Begin,End,Label,Type,Speaker
0.1,0.27,hvað,words,018662
0.27,0.45,er,words,018662
1.17,1.58,gísli,words,018662
1.58,1.68,að,words,018662
1.68,2.0,gera,words,018662
0.1,0.13,k,phones,018662
0.13,0.15,v,phones,018662
0.15,0.19,aː,phones,018662
0.19,0.27,ð,phones,018662
0.27,0.37,ɛː,phones,018662
0.37,0.45,r,phones,018662
1.17,1.23,c,phones,018662
1.23,1.32,i,phones,018662
1.32,1.42,s,phones,018662
1.42,1.48,t,phones,018662
1.48,1.54,l,phones,018662
1.54,1.58,ɪ,phones,018662
1.58,1.67,aː,phones,018662
1.67,1.68,ð,phones,018662
1.68,1.79,c,phones,018662
1.79,1.93,ɛː,phones,018662
1.93,1.94,r,phones,018662
1.94,2.0,a,phones,018662
