Begin,End,Label,Type,Speaker
0.63,0.86,hvort,words,016791
0.89,1.42,júlía,words,016791
1.42,1.72,geti,words,016791
1.72,1.99,ekki,words,016791
1.99,2.2,bara,words,016791
2.2,2.6,burstað,words,016791
2.6,2.66,það,words,016791
2.66,3.37,mesta,words,016791
3.45,3.65,af,words,016791
3.68,4.21,hnjánum,words,016791
4.21,4.35,og,words,016791
4.35,4.88,faldinum,words,016791
0.63,0.69,k,phones,016791
0.69,0.71,v,phones,016791
0.71,0.78,ɔ,phones,016791
0.78,0.83,r̥,phones,016791
0.83,0.86,t,phones,016791
0.89,1.01,j,phones,016791
1.01,1.12,uː,phones,016791
1.12,1.2,l,phones,016791
1.2,1.23,i,phones,016791
1.23,1.31,j,phones,016791
1.31,1.42,a,phones,016791
1.42,1.48,c,phones,016791
1.48,1.59,ɛː,phones,016791
1.59,1.67,t,phones,016791
1.67,1.72,ɪ,phones,016791
1.72,1.81,ɛ,phones,016791
1.81,1.87,h,phones,016791
1.87,1.92,c,phones,016791
1.92,1.99,ɪ,phones,016791
1.99,2.04,p,phones,016791
2.04,2.12,aː,phones,016791
2.12,2.13,r,phones,016791
2.13,2.2,a,phones,016791
2.2,2.29,p,phones,016791
2.29,2.35,ʏ,phones,016791
2.35,2.38,r̥,phones,016791
2.38,2.46,s,phones,016791
2.46,2.51,t,phones,016791
2.51,2.59,a,phones,016791
2.59,2.6,ð,phones,016791
2.6,2.61,θ,phones,016791
2.61,2.65,aː,phones,016791
2.65,2.66,ð,phones,016791
2.66,2.76,m,phones,016791
2.76,2.83,ɛ,phones,016791
2.83,3.07,s,phones,016791
3.07,3.13,t,phones,016791
3.13,3.37,a,phones,016791
3.45,3.62,aː,phones,016791
3.62,3.65,v,phones,016791
3.68,3.75,n̥,phones,016791
3.75,3.84,j,phones,016791
3.84,3.95,auː,phones,016791
3.95,4.03,n,phones,016791
4.03,4.1,ʏ,phones,016791
4.1,4.21,m,phones,016791
4.21,4.3,ɔː,phones,016791
4.3,4.35,ɣ,phones,016791
4.35,4.88,spn,phones,016791
