Begin,End,Label,Type,Speaker
0.54,0.68,af,words,012202
0.68,1.1,hverju,words,012202
1.1,1.46,erfir,words,012202
1.46,1.79,maður,words,012202
1.79,1.96,bara,words,012202
1.96,2.37,sumt,words,012202
2.37,2.5,frá,words,012202
2.5,2.77,mömmu,words,012202
2.77,3.18,sinni,words,012202
3.18,3.27,og,words,012202
3.27,3.62,sumt,words,012202
3.62,3.75,frá,words,012202
3.75,4.04,pabba,words,012202
4.04,4.32,sínum,words,012202
0.54,0.65,aː,phones,012202
0.65,0.68,v,phones,012202
0.68,0.88,k,phones,012202
0.88,0.9,v,phones,012202
0.9,0.96,ɛ,phones,012202
0.96,0.97,r,phones,012202
0.97,1.06,j,phones,012202
1.06,1.1,ʏ,phones,012202
1.1,1.46,spn,phones,012202
1.46,1.53,m,phones,012202
1.53,1.62,aː,phones,012202
1.62,1.66,ð,phones,012202
1.66,1.7,ʏ,phones,012202
1.7,1.79,r,phones,012202
1.79,1.84,p,phones,012202
1.84,1.9,aː,phones,012202
1.9,1.91,r,phones,012202
1.91,1.96,a,phones,012202
1.96,2.11,s,phones,012202
2.11,2.17,ʏ,phones,012202
2.17,2.26,m̥,phones,012202
2.26,2.37,t,phones,012202
2.37,2.44,f,phones,012202
2.44,2.45,r,phones,012202
2.45,2.5,auː,phones,012202
2.5,2.56,m,phones,012202
2.56,2.65,œ,phones,012202
2.65,2.74,m,phones,012202
2.74,2.77,ʏ,phones,012202
2.77,2.88,s,phones,012202
2.88,2.94,ɪ,phones,012202
2.94,3.03,n,phones,012202
3.03,3.18,ɪ,phones,012202
3.18,3.25,ɔː,phones,012202
3.25,3.27,ɣ,phones,012202
3.27,3.38,s,phones,012202
3.38,3.43,ʏ,phones,012202
3.43,3.56,m̥,phones,012202
3.56,3.62,t,phones,012202
3.62,3.66,f,phones,012202
3.66,3.67,r,phones,012202
3.67,3.75,auː,phones,012202
3.75,3.82,pʰ,phones,012202
3.82,3.92,a,phones,012202
3.92,4.01,p,phones,012202
4.01,4.04,a,phones,012202
4.04,4.15,s,phones,012202
4.15,4.19,iː,phones,012202
4.19,4.26,n,phones,012202
4.26,4.29,ʏ,phones,012202
4.29,4.32,m,phones,012202
