Begin,End,Label,Type,Speaker
0.62,0.79,hér,words,017623
0.79,0.93,er,words,017623
0.93,1.29,einnig,words,017623
1.29,1.64,svarað,words,017623
1.64,2.62,spurningunni,words,017623
3.08,3.59,hvað,words,017623
3.72,3.91,er,words,017623
3.91,4.9,þekjuvefur,words,017623
0.62,0.63,ç,phones,017623
0.63,0.78,ɛː,phones,017623
0.78,0.79,r,phones,017623
0.79,0.92,ɛː,phones,017623
0.92,0.93,r,phones,017623
0.93,1.09,ei,phones,017623
1.09,1.17,t,phones,017623
1.17,1.21,n,phones,017623
1.21,1.27,ɪ,phones,017623
1.27,1.29,ɣ,phones,017623
1.29,1.4,s,phones,017623
1.4,1.42,v,phones,017623
1.42,1.54,aː,phones,017623
1.54,1.55,r,phones,017623
1.55,1.63,a,phones,017623
1.63,1.64,ð,phones,017623
1.64,1.78,s,phones,017623
1.78,1.84,p,phones,017623
1.84,1.91,ʏ,phones,017623
1.91,2.01,r,phones,017623
2.01,2.04,t,phones,017623
2.04,2.08,n,phones,017623
2.08,2.13,i,phones,017623
2.13,2.2,ŋ,phones,017623
2.2,2.25,k,phones,017623
2.25,2.33,ʏ,phones,017623
2.33,2.42,n,phones,017623
2.42,2.62,ɪ,phones,017623
3.08,3.24,k,phones,017623
3.24,3.26,v,phones,017623
3.26,3.58,aː,phones,017623
3.58,3.59,ð,phones,017623
3.72,3.84,ɛː,phones,017623
3.84,3.91,r,phones,017623
3.91,4.9,spn,phones,017623
