Begin,End,Label,Type,Speaker
0.65,1.26,frekara,words,010987
1.26,1.9,lesefni,words,010987
1.9,2.06,á,words,010987
2.06,2.87,vísindavefnum,words,010987
3.47,3.86,hvar,words,010987
3.86,4.03,varð,words,010987
4.03,4.71,öflugasti,words,010987
4.71,5.34,jarðskjálfti,words,010987
5.34,5.5,sem,words,010987
5.5,5.89,mælst,words,010987
5.89,6.21,hefur,words,010987
6.21,6.3,á,words,010987
6.3,6.88,jörðinni,words,010987
0.65,0.84,f,phones,010987
0.84,0.85,r,phones,010987
0.85,1.04,ɛː,phones,010987
1.04,1.11,k,phones,010987
1.11,1.16,a,phones,010987
1.16,1.17,r,phones,010987
1.17,1.26,a,phones,010987
1.26,1.35,l,phones,010987
1.35,1.46,ɛː,phones,010987
1.46,1.56,s,phones,010987
1.56,1.62,ɛ,phones,010987
1.62,1.67,p,phones,010987
1.67,1.73,n,phones,010987
1.73,1.9,ɪ,phones,010987
1.9,2.06,auː,phones,010987
2.06,2.08,v,phones,010987
2.08,2.17,iː,phones,010987
2.17,2.28,s,phones,010987
2.28,2.31,ɪ,phones,010987
2.31,2.34,n,phones,010987
2.34,2.39,t,phones,010987
2.39,2.46,a,phones,010987
2.46,2.48,v,phones,010987
2.48,2.57,ɛ,phones,010987
2.57,2.66,p,phones,010987
2.66,2.71,n,phones,010987
2.71,2.76,ʏ,phones,010987
2.76,2.87,m,phones,010987
3.47,3.6,k,phones,010987
3.6,3.62,v,phones,010987
3.62,3.76,aː,phones,010987
3.76,3.86,r,phones,010987
3.86,3.88,v,phones,010987
3.88,3.95,a,phones,010987
3.95,4.0,r,phones,010987
4.0,4.03,ð,phones,010987
4.03,4.29,œ,phones,010987
4.29,4.37,p,phones,010987
4.37,4.42,l,phones,010987
4.42,4.45,ʏ,phones,010987
4.45,4.47,ɣ,phones,010987
4.47,4.54,a,phones,010987
4.54,4.6,s,phones,010987
4.6,4.66,t,phones,010987
4.66,4.71,ɪ,phones,010987
4.71,4.79,j,phones,010987
4.79,4.86,a,phones,010987
4.86,4.87,r,phones,010987
4.87,4.88,ð,phones,010987
4.88,5.05,s,phones,010987
5.05,5.12,c,phones,010987
5.12,5.16,au,phones,010987
5.16,5.18,l̥,phones,010987
5.18,5.3,t,phones,010987
5.3,5.34,ɪ,phones,010987
5.34,5.42,s,phones,010987
5.42,5.47,ɛː,phones,010987
5.47,5.5,m,phones,010987
5.5,5.57,m,phones,010987
5.57,5.64,ai,phones,010987
5.64,5.75,l,phones,010987
5.75,5.83,s,phones,010987
5.83,5.89,t,phones,010987
5.89,5.96,h,phones,010987
5.96,6.11,ɛː,phones,010987
6.11,6.13,v,phones,010987
6.13,6.2,ʏ,phones,010987
6.2,6.21,r,phones,010987
6.21,6.3,auː,phones,010987
6.3,6.42,j,phones,010987
6.42,6.49,œ,phones,010987
6.49,6.5,r,phones,010987
6.5,6.58,ð,phones,010987
6.58,6.64,ɪ,phones,010987
6.64,6.69,n,phones,010987
6.69,6.88,ɪ,phones,010987
