Begin,End,Label,Type,Speaker
0.46,0.93,hvenær,words,013337
0.93,1.2,var,words,013337
1.2,1.35,það,words,013337
1.35,1.76,fyrst,words,013337
0.46,0.52,k,phones,013337
0.52,0.54,v,phones,013337
0.54,0.69,ɛː,phones,013337
0.69,0.76,n,phones,013337
0.76,0.87,ai,phones,013337
0.87,0.93,r,phones,013337
0.93,0.95,v,phones,013337
0.95,1.05,aː,phones,013337
1.05,1.2,r,phones,013337
1.2,1.21,θ,phones,013337
1.21,1.34,aː,phones,013337
1.34,1.35,ð,phones,013337
1.35,1.45,f,phones,013337
1.45,1.57,ɪ,phones,013337
1.57,1.61,r̥,phones,013337
1.61,1.73,s,phones,013337
1.73,1.76,t,phones,013337
