Begin,End,Label,Type,Speaker
0.61,0.78,hvar,words,009789
0.78,1.01,ertu,words,009789
1.01,1.05,að,words,009789
1.05,1.38,vinna,words,009789
0.61,0.68,k,phones,009789
0.68,0.7,v,phones,009789
0.7,0.77,aː,phones,009789
0.77,0.78,r,phones,009789
0.78,0.84,ɛ,phones,009789
0.84,0.94,r̥,phones,009789
0.94,0.98,t,phones,009789
0.98,1.01,ʏ,phones,009789
1.01,1.04,aː,phones,009789
1.04,1.05,ð,phones,009789
1.05,1.07,v,phones,009789
1.07,1.12,ɪ,phones,009789
1.12,1.25,n,phones,009789
1.25,1.38,a,phones,009789
