Begin,End,Label,Type,Speaker
0.74,1.26,frekara,words,015852
1.26,1.81,lesefni,words,015852
1.81,1.93,á,words,015852
1.93,2.88,vísindavefnum,words,015852
3.45,3.67,hver,words,015852
3.67,3.76,er,words,015852
3.76,4.44,munurinn,words,015852
4.44,4.57,á,words,015852
4.57,5.15,kvíða,words,015852
5.18,5.34,og,words,015852
5.34,5.97,hræðslu,words,015852
0.74,0.84,f,phones,015852
0.84,0.85,r,phones,015852
0.85,1.02,ɛː,phones,015852
1.02,1.09,k,phones,015852
1.09,1.15,a,phones,015852
1.15,1.16,r,phones,015852
1.16,1.26,a,phones,015852
1.26,1.33,l,phones,015852
1.33,1.45,ɛː,phones,015852
1.45,1.57,s,phones,015852
1.57,1.66,ɛ,phones,015852
1.66,1.7,p,phones,015852
1.7,1.76,n,phones,015852
1.76,1.81,ɪ,phones,015852
1.81,1.93,auː,phones,015852
1.93,1.95,v,phones,015852
1.95,2.06,iː,phones,015852
2.06,2.16,s,phones,015852
2.16,2.22,ɪ,phones,015852
2.22,2.26,n,phones,015852
2.26,2.32,t,phones,015852
2.32,2.41,a,phones,015852
2.41,2.43,v,phones,015852
2.43,2.57,ɛ,phones,015852
2.57,2.65,p,phones,015852
2.65,2.7,n,phones,015852
2.7,2.79,ʏ,phones,015852
2.79,2.88,m,phones,015852
3.45,3.53,k,phones,015852
3.53,3.55,v,phones,015852
3.55,3.66,ɛː,phones,015852
3.66,3.67,r,phones,015852
3.67,3.75,ɛː,phones,015852
3.75,3.76,r,phones,015852
3.76,3.85,m,phones,015852
3.85,3.97,ʏː,phones,015852
3.97,4.06,n,phones,015852
4.06,4.14,ʏ,phones,015852
4.14,4.15,r,phones,015852
4.15,4.3,ɪ,phones,015852
4.3,4.44,n,phones,015852
4.44,4.57,auː,phones,015852
4.57,4.67,k,phones,015852
4.67,4.69,v,phones,015852
4.69,4.87,iː,phones,015852
4.87,4.99,ð,phones,015852
4.99,5.15,a,phones,015852
5.18,5.29,ɔː,phones,015852
5.29,5.34,ɣ,phones,015852
5.34,5.39,r̥,phones,015852
5.39,5.55,ai,phones,015852
5.55,5.56,ð,phones,015852
5.56,5.65,s,phones,015852
5.65,5.72,t,phones,015852
5.72,5.77,l,phones,015852
5.77,5.97,ʏ,phones,015852
