Begin,End,Label,Type,Speaker
0.66,0.89,er,words,018288
0.89,1.28,ekki,words,018288
1.28,1.72,kominn,words,018288
1.72,2.18,tími,words,018288
2.18,2.71,til,words,018288
0.66,0.88,ɛː,phones,018288
0.88,0.89,r,phones,018288
0.89,0.99,ɛ,phones,018288
0.99,1.1,h,phones,018288
1.1,1.15,c,phones,018288
1.15,1.28,ɪ,phones,018288
1.28,1.38,kʰ,phones,018288
1.38,1.48,ɔː,phones,018288
1.48,1.56,m,phones,018288
1.56,1.63,ɪ,phones,018288
1.63,1.72,n,phones,018288
1.72,1.83,tʰ,phones,018288
1.83,1.96,iː,phones,018288
1.96,2.06,m,phones,018288
2.06,2.18,ɪ,phones,018288
2.18,2.27,tʰ,phones,018288
2.27,2.45,ɪː,phones,018288
2.45,2.71,l,phones,018288
