Begin,End,Label,Type,Speaker
1.36,1.61,hvaða,words,015054
1.61,2.21,tilgangi,words,015054
2.21,2.58,þjónar,words,015054
2.58,3.5,skjaldarmerkið,words,015054
3.5,3.75,og,words,015054
3.75,4.09,fyrir,words,015054
4.09,4.28,hvað,words,015054
4.28,4.72,stendur,words,015054
4.72,5.12,hvert,words,015054
5.15,5.84,fyrirbæri,words,015054
5.84,6.04,á,words,015054
6.04,6.18,því,words,015054
1.36,1.42,k,phones,015054
1.42,1.44,v,phones,015054
1.44,1.51,aː,phones,015054
1.51,1.52,ð,phones,015054
1.52,1.61,a,phones,015054
1.61,1.67,tʰ,phones,015054
1.67,1.73,ɪ,phones,015054
1.73,1.85,l,phones,015054
1.85,1.9,k,phones,015054
1.9,1.98,au,phones,015054
1.98,2.04,ɲ,phones,015054
2.04,2.1,c,phones,015054
2.1,2.21,ɪ,phones,015054
2.21,2.22,θ,phones,015054
2.22,2.29,j,phones,015054
2.29,2.41,ouː,phones,015054
2.41,2.5,n,phones,015054
2.5,2.57,a,phones,015054
2.57,2.58,r,phones,015054
2.58,2.76,s,phones,015054
2.76,2.81,c,phones,015054
2.81,2.89,a,phones,015054
2.89,3.01,l,phones,015054
3.01,3.06,t,phones,015054
3.06,3.1,a,phones,015054
3.1,3.11,r,phones,015054
3.11,3.19,m,phones,015054
3.19,3.25,ɛ,phones,015054
3.25,3.36,r̥,phones,015054
3.36,3.44,c,phones,015054
3.44,3.49,ɪ,phones,015054
3.49,3.5,ð,phones,015054
3.5,3.73,ɔː,phones,015054
3.73,3.75,ɣ,phones,015054
3.75,3.83,f,phones,015054
3.83,3.97,ɪː,phones,015054
3.97,3.98,r,phones,015054
3.98,4.05,ɪ,phones,015054
4.05,4.09,r,phones,015054
4.09,4.18,k,phones,015054
4.18,4.2,v,phones,015054
4.2,4.27,aː,phones,015054
4.27,4.28,ð,phones,015054
4.28,4.34,s,phones,015054
4.34,4.41,t,phones,015054
4.41,4.49,ɛ,phones,015054
4.49,4.6,n,phones,015054
4.6,4.66,t,phones,015054
4.66,4.69,ʏ,phones,015054
4.69,4.72,r,phones,015054
4.72,4.81,k,phones,015054
4.81,4.83,v,phones,015054
4.83,4.92,ɛ,phones,015054
4.92,5.0,r̥,phones,015054
5.0,5.12,t,phones,015054
5.15,5.18,f,phones,015054
5.18,5.32,ɪː,phones,015054
5.32,5.33,r,phones,015054
5.33,5.39,ɪ,phones,015054
5.39,5.47,r,phones,015054
5.47,5.62,p,phones,015054
5.62,5.77,aiː,phones,015054
5.77,5.78,r,phones,015054
5.78,5.84,ɪ,phones,015054
5.84,6.04,auː,phones,015054
6.04,6.05,θ,phones,015054
6.05,6.07,v,phones,015054
6.07,6.18,iː,phones,015054
