Begin,End,Label,Type,Speaker
1.15,1.77,hafði,words,016121
1.77,2.19,hann,words,016121
2.41,2.85,gleymt,words,016121
2.85,3.09,sér,words,016121
1.15,1.27,h,phones,016121
1.27,1.41,a,phones,016121
1.41,1.43,v,phones,016121
1.43,1.61,ð,phones,016121
1.61,1.77,ɪ,phones,016121
1.77,1.91,h,phones,016121
1.91,2.02,a,phones,016121
2.02,2.19,n,phones,016121
2.41,2.46,k,phones,016121
2.46,2.53,l,phones,016121
2.53,2.59,ei,phones,016121
2.59,2.79,m̥,phones,016121
2.79,2.85,t,phones,016121
2.85,2.95,s,phones,016121
2.95,2.99,j,phones,016121
2.99,3.06,ɛː,phones,016121
3.06,3.09,r,phones,016121
