Begin,End,Label,Type,Speaker
1.06,1.69,hverjir,words,018587
1.69,2.12,voru,words,018587
2.12,2.56,vinir,words,018587
2.56,2.75,í,words,018587
2.75,3.03,raun,words,018587
1.06,1.19,k,phones,018587
1.19,1.21,v,phones,018587
1.21,1.32,ɛ,phones,018587
1.32,1.33,r,phones,018587
1.33,1.53,j,phones,018587
1.53,1.58,ɪ,phones,018587
1.58,1.69,r,phones,018587
1.69,1.71,v,phones,018587
1.71,1.91,ɔː,phones,018587
1.91,1.92,r,phones,018587
1.92,2.12,ʏ,phones,018587
2.12,2.14,v,phones,018587
2.14,2.31,ɪː,phones,018587
2.31,2.42,n,phones,018587
2.42,2.55,ɪ,phones,018587
2.55,2.56,r,phones,018587
2.56,2.75,iː,phones,018587
2.75,2.77,r,phones,018587
2.77,3.0,œyː,phones,018587
3.0,3.03,n,phones,018587
