Begin,End,Label,Type,Speaker
0.33,0.59,ha,words,013037
0.59,0.76,hvað,words,013037
0.76,1.28,segirðu,words,013037
1.28,1.73,grafa,words,013037
1.73,2.04,hvað,words,013037
2.04,2.35,upp,words,013037
2.35,2.65,úr,words,013037
2.65,4.96,undirmeðvitundinni,words,013037
0.33,0.46,h,phones,013037
0.46,0.59,aː,phones,013037
0.59,0.65,k,phones,013037
0.65,0.67,v,phones,013037
0.67,0.75,aː,phones,013037
0.75,0.76,ð,phones,013037
0.76,0.87,s,phones,013037
0.87,0.97,ei,phones,013037
0.97,1.04,j,phones,013037
1.04,1.12,ɪ,phones,013037
1.12,1.13,r,phones,013037
1.13,1.28,ʏ,phones,013037
1.28,1.35,k,phones,013037
1.35,1.36,r,phones,013037
1.36,1.62,aː,phones,013037
1.62,1.64,v,phones,013037
1.64,1.73,a,phones,013037
1.73,1.82,k,phones,013037
1.82,1.84,v,phones,013037
1.84,1.96,aː,phones,013037
1.96,2.04,ð,phones,013037
2.04,2.09,ʏ,phones,013037
2.09,2.27,h,phones,013037
2.27,2.35,p,phones,013037
2.35,2.41,uː,phones,013037
2.41,2.65,r,phones,013037
2.65,2.73,ʏ,phones,013037
2.73,3.02,n,phones,013037
3.02,3.07,t,phones,013037
3.07,3.14,ɪ,phones,013037
3.14,4.12,r,phones,013037
4.12,4.15,m,phones,013037
4.15,4.18,ɛ,phones,013037
4.18,4.22,ð,phones,013037
4.22,4.24,v,phones,013037
4.24,4.27,ɪ,phones,013037
4.27,4.32,t,phones,013037
4.32,4.35,ʏ,phones,013037
4.35,4.38,n,phones,013037
4.38,4.43,t,phones,013037
4.43,4.53,ɪ,phones,013037
4.53,4.81,n,phones,013037
4.81,4.96,ɪ,phones,013037
