Begin,End,Label,Type,Speaker
0.74,1.19,frekara,words,016596
1.19,1.67,lesefni,words,016596
1.67,1.77,á,words,016596
1.77,2.55,vísindavefnum,words,016596
2.58,2.83,hver,words,016596
2.83,3.02,var,words,016596
3.02,3.53,vilhjálmur,words,016596
3.53,4.18,ögmundsson,words,016596
4.49,4.62,og,words,016596
4.62,4.91,hvert,words,016596
4.91,5.01,var,words,016596
5.01,5.24,hans,words,016596
5.24,5.71,framlag,words,016596
5.71,5.85,til,words,016596
5.85,6.52,stærðfræðinnar,words,016596
0.74,0.82,f,phones,016596
0.82,0.83,r,phones,016596
0.83,0.99,ɛː,phones,016596
0.99,1.05,k,phones,016596
1.05,1.1,a,phones,016596
1.1,1.11,r,phones,016596
1.11,1.19,a,phones,016596
1.19,1.25,l,phones,016596
1.25,1.36,ɛː,phones,016596
1.36,1.48,s,phones,016596
1.48,1.55,ɛ,phones,016596
1.55,1.58,p,phones,016596
1.58,1.64,n,phones,016596
1.64,1.67,ɪ,phones,016596
1.67,1.77,auː,phones,016596
1.77,1.79,v,phones,016596
1.79,1.88,iː,phones,016596
1.88,1.97,s,phones,016596
1.97,2.0,ɪ,phones,016596
2.0,2.03,n,phones,016596
2.03,2.1,t,phones,016596
2.1,2.13,a,phones,016596
2.13,2.15,v,phones,016596
2.15,2.25,ɛ,phones,016596
2.25,2.32,p,phones,016596
2.32,2.36,n,phones,016596
2.36,2.42,ʏ,phones,016596
2.42,2.55,m,phones,016596
2.58,2.67,k,phones,016596
2.67,2.69,v,phones,016596
2.69,2.76,ɛː,phones,016596
2.76,2.83,r,phones,016596
2.83,2.85,v,phones,016596
2.85,2.93,aː,phones,016596
2.93,3.02,r,phones,016596
3.02,3.04,v,phones,016596
3.04,3.1,ɪ,phones,016596
3.1,3.25,l,phones,016596
3.25,3.26,ç,phones,016596
3.26,3.32,au,phones,016596
3.32,3.4,l,phones,016596
3.4,3.44,m,phones,016596
3.44,3.49,ʏ,phones,016596
3.49,3.53,r,phones,016596
3.53,3.64,œ,phones,016596
3.64,3.73,ɣ,phones,016596
3.73,3.81,m,phones,016596
3.81,3.84,ʏ,phones,016596
3.84,3.87,n,phones,016596
3.87,3.92,t,phones,016596
3.92,4.03,s,phones,016596
4.03,4.1,ɔː,phones,016596
4.1,4.18,n,phones,016596
4.49,4.58,ɔː,phones,016596
4.58,4.62,ɣ,phones,016596
4.62,4.68,k,phones,016596
4.68,4.7,v,phones,016596
4.7,4.76,ɛ,phones,016596
4.76,4.84,r̥,phones,016596
4.84,4.91,t,phones,016596
4.91,4.93,v,phones,016596
4.93,4.98,aː,phones,016596
4.98,5.01,r,phones,016596
5.01,5.08,h,phones,016596
5.08,5.13,a,phones,016596
5.13,5.17,n,phones,016596
5.17,5.24,s,phones,016596
5.24,5.34,f,phones,016596
5.34,5.35,r,phones,016596
5.35,5.46,a,phones,016596
5.46,5.57,m,phones,016596
5.57,5.63,l,phones,016596
5.63,5.69,a,phones,016596
5.69,5.71,ɣ,phones,016596
5.71,5.79,tʰ,phones,016596
5.79,5.82,ɪː,phones,016596
5.82,5.85,l,phones,016596
5.85,5.9,s,phones,016596
5.9,5.97,t,phones,016596
5.97,6.04,ai,phones,016596
6.04,6.11,r̥,phones,016596
6.11,6.19,f,phones,016596
6.19,6.2,r,phones,016596
6.2,6.26,ai,phones,016596
6.26,6.31,ð,phones,016596
6.31,6.36,ɪ,phones,016596
6.36,6.43,n,phones,016596
6.43,6.49,a,phones,016596
6.49,6.52,r,phones,016596
