Begin,End,Label,Type,Speaker
0.39,0.76,hverju,words,015950
0.76,0.82,er,words,015950
0.82,0.94,hann,words,015950
0.94,1.0,að,words,015950
1.0,1.49,heita,words,015950
0.39,0.48,k,phones,015950
0.48,0.5,v,phones,015950
0.5,0.58,ɛ,phones,015950
0.58,0.59,r,phones,015950
0.59,0.73,j,phones,015950
0.73,0.76,ʏ,phones,015950
0.76,0.79,ɛː,phones,015950
0.79,0.82,r,phones,015950
0.82,0.85,h,phones,015950
0.85,0.88,a,phones,015950
0.88,0.94,n,phones,015950
0.94,0.99,aː,phones,015950
0.99,1.0,ð,phones,015950
1.0,1.06,h,phones,015950
1.06,1.28,eiː,phones,015950
1.28,1.32,t,phones,015950
1.32,1.49,a,phones,015950
