Begin,End,Label,Type,Speaker
0.7,1.58,steinfríður,words,012240
2.0,2.38,kanntu,words,012240
2.38,2.4,að,words,012240
2.4,2.74,spila,words,012240
2.74,3.02,lagið,words,012240
3.02,3.67,sonnetta,words,012240
0.7,0.86,s,phones,012240
0.86,0.92,t,phones,012240
0.92,1.01,ei,phones,012240
1.01,1.11,n,phones,012240
1.11,1.21,f,phones,012240
1.21,1.22,r,phones,012240
1.22,1.32,i,phones,012240
1.32,1.44,ð,phones,012240
1.44,1.5,ʏ,phones,012240
1.5,1.58,r,phones,012240
2.0,2.11,kʰ,phones,012240
2.11,2.17,a,phones,012240
2.17,2.3,n̥,phones,012240
2.3,2.35,t,phones,012240
2.35,2.38,ʏ,phones,012240
2.38,2.39,aː,phones,012240
2.39,2.4,ð,phones,012240
2.4,2.51,s,phones,012240
2.51,2.56,p,phones,012240
2.56,2.64,ɪː,phones,012240
2.64,2.69,l,phones,012240
2.69,2.74,a,phones,012240
2.74,2.82,l,phones,012240
2.82,2.91,ai,phones,012240
2.91,2.95,j,phones,012240
2.95,3.01,ɪ,phones,012240
3.01,3.02,ð,phones,012240
3.02,3.67,spn,phones,012240
