Begin,End,Label,Type,Speaker
1.34,1.59,er,words,016127
1.59,1.71,það,words,016127
1.71,2.02,ekki,words,016127
2.02,2.7,réttnefnd,words,016127
2.7,4.67,sjálfsbjargarviðleitni,words,016127
1.34,1.46,ɛː,phones,016127
1.46,1.59,r,phones,016127
1.59,1.6,θ,phones,016127
1.6,1.64,aː,phones,016127
1.64,1.71,ð,phones,016127
1.71,1.76,ɛ,phones,016127
1.76,1.86,h,phones,016127
1.86,1.94,c,phones,016127
1.94,2.02,ɪ,phones,016127
2.02,2.7,spn,phones,016127
2.7,2.84,s,phones,016127
2.84,2.9,j,phones,016127
2.9,2.98,au,phones,016127
2.98,3.06,l,phones,016127
3.06,3.23,s,phones,016127
3.23,3.28,p,phones,016127
3.28,3.34,j,phones,016127
3.34,3.41,a,phones,016127
3.41,3.54,r,phones,016127
3.54,3.61,k,phones,016127
3.61,3.73,a,phones,016127
3.73,3.83,r,phones,016127
3.83,3.85,v,phones,016127
3.85,3.97,ɪ,phones,016127
3.97,4.12,ð,phones,016127
4.12,4.16,l,phones,016127
4.16,4.23,ei,phones,016127
4.23,4.36,h,phones,016127
4.36,4.39,t,phones,016127
4.39,4.46,n,phones,016127
4.46,4.67,ɪ,phones,016127
