Begin,End,Label,Type,Speaker
0.69,0.85,af,words,016763
0.85,1.09,hverju,words,016763
1.09,1.43,hitnar,words,016763
1.43,1.94,manni,words,016763
1.94,2.12,þegar,words,016763
2.12,2.18,kremið,words,016763
2.18,2.33,er,words,016763
2.33,2.63,borið,words,016763
2.63,2.75,á,words,016763
2.75,3.11,mann,words,016763
0.69,0.82,aː,phones,016763
0.82,0.85,v,phones,016763
0.85,0.96,k,phones,016763
0.96,0.98,v,phones,016763
0.98,1.02,ɛ,phones,016763
1.02,1.03,r,phones,016763
1.03,1.06,j,phones,016763
1.06,1.09,ʏ,phones,016763
1.09,1.12,h,phones,016763
1.12,1.2,ɪ,phones,016763
1.2,1.31,h,phones,016763
1.31,1.35,t,phones,016763
1.35,1.39,n,phones,016763
1.39,1.42,a,phones,016763
1.42,1.43,r,phones,016763
1.43,1.5,m,phones,016763
1.5,1.55,a,phones,016763
1.55,1.63,n,phones,016763
1.63,1.94,ɪ,phones,016763
1.94,1.95,θ,phones,016763
1.95,2.04,ɛː,phones,016763
2.04,2.06,ɣ,phones,016763
2.06,2.09,a,phones,016763
2.09,2.12,r,phones,016763
2.12,2.18,spn,phones,016763
2.18,2.26,ɛː,phones,016763
2.26,2.33,r,phones,016763
2.33,2.38,p,phones,016763
2.38,2.52,ɔː,phones,016763
2.52,2.53,r,phones,016763
2.53,2.59,ɪ,phones,016763
2.59,2.63,ð,phones,016763
2.63,2.75,auː,phones,016763
2.75,2.86,m,phones,016763
2.86,2.92,a,phones,016763
2.92,3.11,n,phones,016763
