Begin,End,Label,Type,Speaker
0.91,1.72,eiríksína,words,011809
1.72,2.08,hvenær,words,011809
2.08,2.28,kemur,words,011809
2.28,2.96,strætó,words,011809
2.96,3.36,númer,words,011809
3.36,4.01,þrettán,words,011809
0.91,1.72,spn,phones,011809
1.72,1.82,k,phones,011809
1.82,1.84,v,phones,011809
1.84,1.9,ɛː,phones,011809
1.9,1.97,n,phones,011809
1.97,2.0,ai,phones,011809
2.0,2.08,r,phones,011809
2.08,2.17,cʰ,phones,011809
2.17,2.2,ɛː,phones,011809
2.2,2.24,m,phones,011809
2.24,2.28,ʏ,phones,011809
2.28,2.43,s,phones,011809
2.43,2.55,t,phones,011809
2.55,2.56,r,phones,011809
2.56,2.8,aiː,phones,011809
2.8,2.88,t,phones,011809
2.88,2.96,ou,phones,011809
2.96,3.03,n,phones,011809
3.03,3.08,uː,phones,011809
3.08,3.16,m,phones,011809
3.16,3.19,ɛ,phones,011809
3.19,3.36,r,phones,011809
3.36,3.37,θ,phones,011809
3.37,3.4,r,phones,011809
3.4,3.48,ɛ,phones,011809
3.48,3.68,h,phones,011809
3.68,3.76,t,phones,011809
3.76,3.85,au,phones,011809
3.85,4.01,n,phones,011809
