Begin,End,Label,Type,Speaker
0.29,0.68,myndi,words,013984
0.68,1.39,áttaviti,words,013984
1.39,1.48,á,words,013984
1.48,2.16,suðurpólnum,words,013984
2.16,2.62,snúast,words,013984
2.62,2.68,í,words,013984
2.68,3.18,hringi,words,013984
0.29,0.41,m,phones,013984
0.41,0.49,ɪ,phones,013984
0.49,0.57,n,phones,013984
0.57,0.62,t,phones,013984
0.62,0.68,ɪ,phones,013984
0.68,0.8,au,phones,013984
0.8,0.96,h,phones,013984
0.96,1.01,t,phones,013984
1.01,1.1,a,phones,013984
1.1,1.12,v,phones,013984
1.12,1.28,ɪː,phones,013984
1.28,1.33,t,phones,013984
1.33,1.39,ɪ,phones,013984
1.39,1.48,auː,phones,013984
1.48,1.61,s,phones,013984
1.61,1.75,ʏː,phones,013984
1.75,1.78,ð,phones,013984
1.78,1.83,ʏ,phones,013984
1.83,1.88,r,phones,013984
1.88,1.94,pʰ,phones,013984
1.94,2.01,ou,phones,013984
2.01,2.05,l,phones,013984
2.05,2.09,n,phones,013984
2.09,2.12,ʏ,phones,013984
2.12,2.16,m,phones,013984
2.16,2.26,s,phones,013984
2.26,2.29,t,phones,013984
2.29,2.34,n,phones,013984
2.34,2.47,uː,phones,013984
2.47,2.53,a,phones,013984
2.53,2.58,s,phones,013984
2.58,2.62,t,phones,013984
2.62,2.68,iː,phones,013984
2.68,2.74,r̥,phones,013984
2.74,2.81,i,phones,013984
2.81,2.97,ɲ,phones,013984
2.97,3.04,c,phones,013984
3.04,3.18,ɪ,phones,013984
