Begin,End,Label,Type,Speaker
0.51,0.79,hvar,words,013052
0.79,1.4,fannstu,words,013052
1.4,1.83,þetta,words,013052
0.51,0.58,k,phones,013052
0.58,0.6,v,phones,013052
0.6,0.71,aː,phones,013052
0.71,0.79,r,phones,013052
0.79,0.83,f,phones,013052
0.83,0.94,a,phones,013052
0.94,1.06,n,phones,013052
1.06,1.19,s,phones,013052
1.19,1.25,t,phones,013052
1.25,1.4,ʏ,phones,013052
1.4,1.41,θ,phones,013052
1.41,1.5,ɛ,phones,013052
1.5,1.62,h,phones,013052
1.62,1.69,t,phones,013052
1.69,1.83,a,phones,013052
