Begin,End,Label,Type,Speaker
0.56,0.87,hversu,words,016589
0.87,1.18,mörg,words,016589
1.21,1.73,epli,words,016589
1.73,2.05,tíndi,words,016589
2.08,2.65,maðurinn,words,016589
0.56,0.65,k,phones,016589
0.65,0.67,v,phones,016589
0.67,0.72,ɛ,phones,016589
0.72,0.76,r̥,phones,016589
0.76,0.83,s,phones,016589
0.83,0.87,ʏ,phones,016589
0.87,0.95,m,phones,016589
0.95,1.02,œ,phones,016589
1.02,1.1,r,phones,016589
1.1,1.18,k,phones,016589
1.21,1.36,ɛ,phones,016589
1.36,1.48,h,phones,016589
1.48,1.57,p,phones,016589
1.57,1.6,l,phones,016589
1.6,1.73,ɪ,phones,016589
1.73,2.05,spn,phones,016589
2.08,2.11,m,phones,016589
2.11,2.26,aː,phones,016589
2.26,2.35,ð,phones,016589
2.35,2.42,ʏ,phones,016589
2.42,2.43,r,phones,016589
2.43,2.52,ɪ,phones,016589
2.52,2.65,n,phones,016589
