Begin,End,Label,Type,Speaker
0.64,1.33,jason,words,011658
1.59,1.87,hvaða,words,011658
1.87,2.13,dagur,words,011658
2.13,2.32,er,words,011658
2.32,2.35,í,words,011658
2.35,2.84,dag,words,011658
0.64,0.76,j,phones,011658
0.76,0.86,aː,phones,011658
0.86,0.99,s,phones,011658
0.99,1.1,ɔ,phones,011658
1.1,1.33,n,phones,011658
1.59,1.67,k,phones,011658
1.67,1.69,v,phones,011658
1.69,1.83,aː,phones,011658
1.83,1.84,ð,phones,011658
1.84,1.87,a,phones,011658
1.87,1.91,t,phones,011658
1.91,2.06,a,phones,011658
2.06,2.08,ɣ,phones,011658
2.08,2.12,ʏ,phones,011658
2.12,2.13,r,phones,011658
2.13,2.31,ɛː,phones,011658
2.31,2.32,r,phones,011658
2.32,2.35,iː,phones,011658
2.35,2.4,t,phones,011658
2.4,2.57,aː,phones,011658
2.57,2.84,ɣ,phones,011658
