Begin,End,Label,Type,Speaker
0.81,1.24,engin,words,012323
1.24,2.18,sérstakur,words,012323
2.29,3.07,ekki,words,012323
3.18,3.88,erfiðasti,words,012323
3.88,4.82,andstæðingur,words,012323
0.81,0.93,ei,phones,012323
0.93,1.03,ɲ,phones,012323
1.03,1.1,c,phones,012323
1.1,1.16,ɪ,phones,012323
1.16,1.24,n,phones,012323
1.24,1.41,s,phones,012323
1.41,1.45,j,phones,012323
1.45,1.5,ɛ,phones,012323
1.5,1.54,r̥,phones,012323
1.54,1.72,s,phones,012323
1.72,1.77,t,phones,012323
1.77,1.89,a,phones,012323
1.89,1.95,k,phones,012323
1.95,2.07,ʏ,phones,012323
2.07,2.18,r,phones,012323
2.29,2.42,ɛ,phones,012323
2.42,2.73,h,phones,012323
2.73,2.81,c,phones,012323
2.81,3.07,ɪ,phones,012323
3.18,3.33,ɛ,phones,012323
3.33,3.44,r,phones,012323
3.44,3.46,v,phones,012323
3.46,3.51,ɪ,phones,012323
3.51,3.64,ð,phones,012323
3.64,3.7,a,phones,012323
3.7,3.79,s,phones,012323
3.79,3.84,t,phones,012323
3.84,3.88,ɪ,phones,012323
3.88,3.98,a,phones,012323
3.98,4.06,n,phones,012323
4.06,4.11,t,phones,012323
4.11,4.21,s,phones,012323
4.21,4.26,t,phones,012323
4.26,4.32,ai,phones,012323
4.32,4.37,ð,phones,012323
4.37,4.44,i,phones,012323
4.44,4.54,ŋ,phones,012323
4.54,4.62,k,phones,012323
4.62,4.69,ʏ,phones,012323
4.69,4.82,r,phones,012323
