Begin,End,Label,Type,Speaker
0.43,0.68,til,words,013064
0.68,1.19,dæmis,words,013064
1.19,1.57,hvenær,words,013064
1.57,1.82,verður,words,013064
1.82,2.26,venjulegur,words,013064
2.26,2.76,karlmaður,words,013064
2.76,3.38,kynþroska,words,013064
0.43,0.5,tʰ,phones,013064
0.5,0.57,ɪː,phones,013064
0.57,0.68,l,phones,013064
0.68,0.72,t,phones,013064
0.72,0.86,aiː,phones,013064
0.86,0.93,m,phones,013064
0.93,1.01,ɪ,phones,013064
1.01,1.19,s,phones,013064
1.19,1.28,k,phones,013064
1.28,1.3,v,phones,013064
1.3,1.39,ɛː,phones,013064
1.39,1.46,n,phones,013064
1.46,1.5,ai,phones,013064
1.5,1.57,r,phones,013064
1.57,1.59,v,phones,013064
1.59,1.67,ɛ,phones,013064
1.67,1.68,r,phones,013064
1.68,1.75,ð,phones,013064
1.75,1.79,ʏ,phones,013064
1.79,1.82,r,phones,013064
1.82,1.84,v,phones,013064
1.84,1.92,ɛ,phones,013064
1.92,1.97,n,phones,013064
1.97,2.02,j,phones,013064
2.02,2.06,ʏ,phones,013064
2.06,2.12,l,phones,013064
2.12,2.15,ɛ,phones,013064
2.15,2.17,ɣ,phones,013064
2.17,2.2,ʏ,phones,013064
2.2,2.26,r,phones,013064
2.26,2.36,kʰ,phones,013064
2.36,2.47,a,phones,013064
2.47,2.55,t,phones,013064
2.55,2.58,l,phones,013064
2.58,2.61,m,phones,013064
2.61,2.65,a,phones,013064
2.65,2.69,ð,phones,013064
2.69,2.72,ʏ,phones,013064
2.72,2.76,r,phones,013064
2.76,2.86,cʰ,phones,013064
2.86,2.9,ɪ,phones,013064
2.9,3.0,n,phones,013064
3.0,3.01,θ,phones,013064
3.01,3.06,r,phones,013064
3.06,3.1,ɔ,phones,013064
3.1,3.23,s,phones,013064
3.23,3.27,k,phones,013064
3.27,3.38,a,phones,013064
