Begin,End,Label,Type,Speaker
0.86,1.19,hvenær,words,010489
1.19,1.43,kemur,words,010489
1.43,1.59,hún,words,010489
1.59,1.77,til,words,010489
1.77,2.5,íslands,words,010489
0.86,0.94,k,phones,010489
0.94,0.96,v,phones,010489
0.96,1.03,ɛː,phones,010489
1.03,1.1,n,phones,010489
1.1,1.13,ai,phones,010489
1.13,1.19,r,phones,010489
1.19,1.27,cʰ,phones,010489
1.27,1.33,ɛː,phones,010489
1.33,1.39,m,phones,010489
1.39,1.43,ʏ,phones,010489
1.43,1.48,h,phones,010489
1.48,1.54,uː,phones,010489
1.54,1.59,n,phones,010489
1.59,1.65,tʰ,phones,010489
1.65,1.69,ɪː,phones,010489
1.69,1.77,l,phones,010489
1.77,1.89,i,phones,010489
1.89,1.97,s,phones,010489
1.97,2.02,t,phones,010489
2.02,2.07,l,phones,010489
2.07,2.12,a,phones,010489
2.12,2.15,n,phones,010489
2.15,2.19,t,phones,010489
2.19,2.5,s,phones,010489
