Begin,End,Label,Type,Speaker
0.84,1.22,korri,words,012382
1.22,1.42,hvað,words,012382
1.42,1.49,er,words,012382
1.49,1.73,opið,words,012382
1.73,2.0,lengi,words,012382
2.0,2.11,í,words,012382
2.11,2.6,krónunni,words,012382
0.84,1.22,spn,phones,012382
1.22,1.29,k,phones,012382
1.29,1.31,v,phones,012382
1.31,1.36,aː,phones,012382
1.36,1.42,ð,phones,012382
1.42,1.45,ɛː,phones,012382
1.45,1.49,r,phones,012382
1.49,1.59,ɔː,phones,012382
1.59,1.68,p,phones,012382
1.68,1.72,ɪ,phones,012382
1.72,1.73,ð,phones,012382
1.73,1.79,l,phones,012382
1.79,1.84,ei,phones,012382
1.84,1.91,ɲ,phones,012382
1.91,1.97,c,phones,012382
1.97,2.0,ɪ,phones,012382
2.0,2.11,iː,phones,012382
2.11,2.2,kʰ,phones,012382
2.2,2.21,r,phones,012382
2.21,2.32,ouː,phones,012382
2.32,2.37,n,phones,012382
2.37,2.43,ʏ,phones,012382
2.43,2.49,n,phones,012382
2.49,2.6,ɪ,phones,012382
