Begin,End,Label,Type,Speaker
1.06,1.25,um,words,016404
1.25,1.52,þetta,words,016404
1.52,1.63,má,words,016404
1.63,2.0,lesa,words,016404
2.0,2.04,í,words,016404
2.04,2.59,svarinu,words,016404
2.96,3.22,er,words,016404
3.22,3.85,alheimurinn,words,016404
3.85,4.16,bara,words,016404
4.16,4.55,eitt,words,016404
4.55,5.14,sólkerfi,words,016404
5.14,5.3,eða,words,016404
5.3,5.51,út,words,016404
5.51,5.62,um,words,016404
5.62,6.01,allt,words,016404
1.06,1.14,ʏ,phones,016404
1.14,1.25,m,phones,016404
1.25,1.26,θ,phones,016404
1.26,1.35,ɛ,phones,016404
1.35,1.43,h,phones,016404
1.43,1.48,t,phones,016404
1.48,1.52,a,phones,016404
1.52,1.6,m,phones,016404
1.6,1.63,auː,phones,016404
1.63,1.72,l,phones,016404
1.72,1.81,ɛː,phones,016404
1.81,1.91,s,phones,016404
1.91,2.0,a,phones,016404
2.0,2.04,iː,phones,016404
2.04,2.16,s,phones,016404
2.16,2.18,v,phones,016404
2.18,2.3,aː,phones,016404
2.3,2.31,r,phones,016404
2.31,2.37,ɪ,phones,016404
2.37,2.44,n,phones,016404
2.44,2.59,ʏ,phones,016404
2.96,3.11,ɛː,phones,016404
3.11,3.22,r,phones,016404
3.22,3.43,aː,phones,016404
3.43,3.48,l,phones,016404
3.48,3.55,h,phones,016404
3.55,3.58,ei,phones,016404
3.58,3.65,m,phones,016404
3.65,3.7,ʏ,phones,016404
3.7,3.71,r,phones,016404
3.71,3.77,ɪ,phones,016404
3.77,3.85,n,phones,016404
3.85,3.92,p,phones,016404
3.92,3.99,aː,phones,016404
3.99,4.0,r,phones,016404
4.0,4.16,a,phones,016404
4.16,4.3,ei,phones,016404
4.3,4.46,h,phones,016404
4.46,4.55,t,phones,016404
4.55,4.64,s,phones,016404
4.64,4.73,ou,phones,016404
4.73,4.84,l,phones,016404
4.84,4.91,c,phones,016404
4.91,4.96,ɛ,phones,016404
4.96,5.03,r,phones,016404
5.03,5.05,v,phones,016404
5.05,5.14,ɪ,phones,016404
5.14,5.18,ɛː,phones,016404
5.18,5.24,ð,phones,016404
5.24,5.3,a,phones,016404
5.3,5.43,uː,phones,016404
5.43,5.51,t,phones,016404
5.51,5.54,ʏ,phones,016404
5.54,5.62,m,phones,016404
5.62,5.73,a,phones,016404
5.73,5.75,l̥,phones,016404
5.75,6.01,t,phones,016404
