Begin,End,Label,Type,Speaker
0.69,1.26,frekara,words,014726
1.26,2.06,lesefni,words,014726
2.09,2.25,af,words,014726
2.25,3.21,vísindavefnum,words,014726
3.41,3.78,hvað,words,014726
3.78,4.0,er,words,014726
4.09,4.83,innra,words,014726
4.93,5.54,minni,words,014726
5.54,5.69,í,words,014726
5.69,6.26,tölvum,words,014726
6.29,6.45,og,words,014726
6.5,6.75,til,words,014726
6.75,7.12,hvers,words,014726
7.18,7.31,er,words,014726
7.31,7.36,það,words,014726
0.69,0.84,f,phones,014726
0.84,0.85,r,phones,014726
0.85,1.05,ɛː,phones,014726
1.05,1.1,k,phones,014726
1.1,1.18,a,phones,014726
1.18,1.19,r,phones,014726
1.19,1.26,a,phones,014726
1.26,1.34,l,phones,014726
1.34,1.45,ɛː,phones,014726
1.45,1.57,s,phones,014726
1.57,1.65,ɛ,phones,014726
1.65,1.71,p,phones,014726
1.71,1.8,n,phones,014726
1.8,2.06,ɪ,phones,014726
2.09,2.23,aː,phones,014726
2.23,2.25,v,phones,014726
2.25,2.27,v,phones,014726
2.27,2.38,iː,phones,014726
2.38,2.48,s,phones,014726
2.48,2.53,ɪ,phones,014726
2.53,2.57,n,phones,014726
2.57,2.62,t,phones,014726
2.62,2.69,a,phones,014726
2.69,2.71,v,phones,014726
2.71,2.82,ɛ,phones,014726
2.82,2.86,p,phones,014726
2.86,2.94,n,phones,014726
2.94,3.02,ʏ,phones,014726
3.02,3.21,m,phones,014726
3.41,3.53,k,phones,014726
3.53,3.55,v,phones,014726
3.55,3.67,aː,phones,014726
3.67,3.78,ð,phones,014726
3.78,3.89,ɛː,phones,014726
3.89,4.0,r,phones,014726
4.09,4.25,ɪ,phones,014726
4.25,4.42,n,phones,014726
4.42,4.54,r,phones,014726
4.54,4.83,a,phones,014726
4.93,5.07,m,phones,014726
5.07,5.15,ɪ,phones,014726
5.15,5.39,n,phones,014726
5.39,5.54,ɪ,phones,014726
5.54,5.69,iː,phones,014726
5.69,5.79,tʰ,phones,014726
5.79,5.88,œ,phones,014726
5.88,6.02,l,phones,014726
6.02,6.04,v,phones,014726
6.04,6.15,ʏ,phones,014726
6.15,6.26,m,phones,014726
6.29,6.42,ɔː,phones,014726
6.42,6.45,ɣ,phones,014726
6.5,6.57,tʰ,phones,014726
6.57,6.64,ɪː,phones,014726
6.64,6.75,l,phones,014726
6.75,6.85,k,phones,014726
6.85,6.87,v,phones,014726
6.87,6.94,ɛ,phones,014726
6.94,6.99,r̥,phones,014726
6.99,7.12,s,phones,014726
7.18,7.28,ɛː,phones,014726
7.28,7.31,r,phones,014726
7.31,7.32,θ,phones,014726
7.32,7.35,aː,phones,014726
7.35,7.36,ð,phones,014726
