Begin,End,Label,Type,Speaker
0.15,0.59,varstu,words,014709
0.59,0.86,búinn,words,014709
0.86,0.91,að,words,014709
0.91,1.25,líta,words,014709
1.25,1.44,inn,words,014709
1.44,1.56,í,words,014709
1.61,1.78,það,words,014709
0.15,0.22,v,phones,014709
0.22,0.31,a,phones,014709
0.31,0.37,r̥,phones,014709
0.37,0.47,s,phones,014709
0.47,0.51,t,phones,014709
0.51,0.59,ʏ,phones,014709
0.59,0.65,p,phones,014709
0.65,0.76,uː,phones,014709
0.76,0.8,ɪ,phones,014709
0.8,0.86,n,phones,014709
0.86,0.9,aː,phones,014709
0.9,0.91,ð,phones,014709
0.91,0.96,l,phones,014709
0.96,1.11,iː,phones,014709
1.11,1.17,t,phones,014709
1.17,1.25,a,phones,014709
1.25,1.34,ɪ,phones,014709
1.34,1.44,n,phones,014709
1.44,1.56,iː,phones,014709
1.61,1.62,θ,phones,014709
1.62,1.77,aː,phones,014709
1.77,1.78,ð,phones,014709
