Begin,End,Label,Type,Speaker
0.81,1.56,veigur,words,010287
1.62,2.01,hefur,words,010287
2.01,2.15,þú,words,010287
2.15,2.52,prófað,words,010287
2.52,2.79,nýja,words,010287
2.79,3.3,leikinn,words,010287
0.81,0.93,v,phones,010287
0.93,1.09,eiː,phones,010287
1.09,1.11,ɣ,phones,010287
1.11,1.31,ʏ,phones,010287
1.31,1.56,r,phones,010287
1.62,1.73,h,phones,010287
1.73,1.86,ɛː,phones,010287
1.86,1.88,v,phones,010287
1.88,1.91,ʏ,phones,010287
1.91,2.01,r,phones,010287
2.01,2.02,θ,phones,010287
2.02,2.15,uː,phones,010287
2.15,2.22,pʰ,phones,010287
2.22,2.23,r,phones,010287
2.23,2.38,ouː,phones,010287
2.38,2.51,a,phones,010287
2.51,2.52,ð,phones,010287
2.52,2.59,n,phones,010287
2.59,2.68,iː,phones,010287
2.68,2.75,j,phones,010287
2.75,2.79,a,phones,010287
2.79,2.87,l,phones,010287
2.87,3.05,eiː,phones,010287
3.05,3.13,c,phones,010287
3.13,3.17,ɪ,phones,010287
3.17,3.3,n,phones,010287
