Begin,End,Label,Type,Speaker
0.68,1.08,nýtir,words,016559
1.08,1.26,þú,words,016559
1.26,1.32,þá,words,016559
1.32,1.72,tækni,words,016559
1.72,2.15,mikið,words,016559
0.68,0.75,n,phones,016559
0.75,0.88,i,phones,016559
0.88,0.92,t,phones,016559
0.92,0.97,ɪ,phones,016559
0.97,1.08,r,phones,016559
1.08,1.09,θ,phones,016559
1.09,1.26,uː,phones,016559
1.26,1.27,θ,phones,016559
1.27,1.32,auː,phones,016559
1.32,1.48,tʰ,phones,016559
1.48,1.56,ai,phones,016559
1.56,1.59,h,phones,016559
1.59,1.62,k,phones,016559
1.62,1.68,n,phones,016559
1.68,1.72,ɪ,phones,016559
1.72,1.78,m,phones,016559
1.78,1.9,ɪː,phones,016559
1.9,1.95,c,phones,016559
1.95,2.14,ɪ,phones,016559
2.14,2.15,ð,phones,016559
