Begin,End,Label,Type,Speaker
1.0,1.45,hvernig,words,017623
1.45,1.98,sannar,words,017623
1.98,2.59,vitund,words,017623
2.63,2.84,að,words,017623
2.84,3.12,til,words,017623
3.12,3.24,er,words,017623
3.24,3.63,annað,words,017623
3.63,3.78,en,words,017623
3.78,4.25,hún,words,017623
1.0,1.11,k,phones,017623
1.11,1.13,v,phones,017623
1.13,1.24,ɛ,phones,017623
1.24,1.35,t,phones,017623
1.35,1.38,n,phones,017623
1.38,1.43,ɪ,phones,017623
1.43,1.45,ɣ,phones,017623
1.45,1.58,s,phones,017623
1.58,1.68,a,phones,017623
1.68,1.79,n,phones,017623
1.79,1.87,a,phones,017623
1.87,1.98,r,phones,017623
1.98,2.0,v,phones,017623
2.0,2.18,ɪː,phones,017623
2.18,2.29,t,phones,017623
2.29,2.36,ʏ,phones,017623
2.36,2.51,n,phones,017623
2.51,2.59,t,phones,017623
2.63,2.83,aː,phones,017623
2.83,2.84,ð,phones,017623
2.84,2.93,tʰ,phones,017623
2.93,3.05,ɪː,phones,017623
3.05,3.12,l,phones,017623
3.12,3.15,ɛː,phones,017623
3.15,3.24,r,phones,017623
3.24,3.33,a,phones,017623
3.33,3.5,n,phones,017623
3.5,3.6,a,phones,017623
3.6,3.63,ð,phones,017623
3.63,3.73,ɛ,phones,017623
3.73,3.78,n,phones,017623
3.78,3.86,h,phones,017623
3.86,3.98,uː,phones,017623
3.98,4.25,n,phones,017623
