Begin,End,Label,Type,Speaker
0.88,1.16,hvar,words,010615
1.16,1.22,er,words,010615
1.22,1.4,hún,words,010615
1.4,1.78,mæja,words,010615
1.78,2.29,jarðarber,words,010615
2.29,2.71,eiginlega,words,010615
0.88,1.0,k,phones,010615
1.0,1.02,v,phones,010615
1.02,1.15,aː,phones,010615
1.15,1.16,r,phones,010615
1.16,1.19,ɛː,phones,010615
1.19,1.22,r,phones,010615
1.22,1.29,h,phones,010615
1.29,1.32,uː,phones,010615
1.32,1.4,n,phones,010615
1.4,1.45,m,phones,010615
1.45,1.62,ai,phones,010615
1.62,1.71,j,phones,010615
1.71,1.78,a,phones,010615
1.78,1.85,j,phones,010615
1.85,1.92,a,phones,010615
1.92,1.93,r,phones,010615
1.93,2.04,ð,phones,010615
2.04,2.15,a,phones,010615
2.15,2.22,p,phones,010615
2.22,2.28,ɛː,phones,010615
2.28,2.29,r,phones,010615
2.29,2.37,ei,phones,010615
2.37,2.4,j,phones,010615
2.4,2.45,ɪ,phones,010615
2.45,2.49,n,phones,010615
2.49,2.53,l,phones,010615
2.53,2.56,ɛ,phones,010615
2.56,2.58,ɣ,phones,010615
2.58,2.71,a,phones,010615
