Begin,End,Label,Type,Speaker
1.7,2.18,ester,words,012262
2.43,2.56,hver,words,012262
2.56,2.99,syngur,words,012262
2.99,3.2,þetta,words,012262
3.2,3.62,lag,words,012262
1.7,1.8,ɛ,phones,012262
1.8,1.94,s,phones,012262
1.94,1.98,t,phones,012262
1.98,2.06,ɛ,phones,012262
2.06,2.18,r,phones,012262
2.43,2.48,k,phones,012262
2.48,2.5,v,phones,012262
2.5,2.55,ɛː,phones,012262
2.55,2.56,r,phones,012262
2.56,2.69,s,phones,012262
2.69,2.74,i,phones,012262
2.74,2.84,ŋ,phones,012262
2.84,2.89,k,phones,012262
2.89,2.94,ʏ,phones,012262
2.94,2.99,r,phones,012262
2.99,3.0,θ,phones,012262
3.0,3.07,ɛ,phones,012262
3.07,3.11,h,phones,012262
3.11,3.16,t,phones,012262
3.16,3.2,a,phones,012262
3.2,3.27,l,phones,012262
3.27,3.39,aː,phones,012262
3.39,3.62,ɣ,phones,012262
