Begin,End,Label,Type,Speaker
0.29,0.92,veronika,words,017637
0.92,1.09,og,words,017637
1.09,1.5,bríet,words,017637
1.5,1.99,mörk,words,017637
2.19,2.76,grófasti,words,017637
2.76,3.21,leikmaður,words,017637
3.21,3.98,deildarinnar,words,017637
0.29,0.92,spn,phones,017637
0.92,1.02,ɔː,phones,017637
1.02,1.09,ɣ,phones,017637
1.09,1.16,p,phones,017637
1.16,1.17,r,phones,017637
1.17,1.3,iː,phones,017637
1.3,1.33,j,phones,017637
1.33,1.41,ɛ,phones,017637
1.41,1.5,t,phones,017637
1.5,1.56,m,phones,017637
1.56,1.65,œ,phones,017637
1.65,1.77,r̥,phones,017637
1.77,1.99,k,phones,017637
2.19,2.76,spn,phones,017637
2.76,2.82,l,phones,017637
2.82,2.91,eiː,phones,017637
2.91,2.97,k,phones,017637
2.97,3.04,m,phones,017637
3.04,3.08,a,phones,017637
3.08,3.11,ð,phones,017637
3.11,3.14,ʏ,phones,017637
3.14,3.21,r,phones,017637
3.21,3.26,t,phones,017637
3.26,3.34,ei,phones,017637
3.34,3.42,l,phones,017637
3.42,3.47,t,phones,017637
3.47,3.53,a,phones,017637
3.53,3.54,r,phones,017637
3.54,3.58,ɪ,phones,017637
3.58,3.68,n,phones,017637
3.68,3.76,a,phones,017637
3.76,3.98,r,phones,017637
