Begin,End,Label,Type,Speaker
1.16,1.39,hvað,words,012941
1.39,1.59,gerir,words,012941
1.59,1.91,eina,words,012941
1.91,2.55,spurningu,words,012941
2.55,3.21,erfiðari,words,012941
3.21,3.35,en,words,012941
3.35,3.73,aðra,words,012941
1.16,1.24,k,phones,012941
1.24,1.26,v,phones,012941
1.26,1.38,aː,phones,012941
1.38,1.39,ð,phones,012941
1.39,1.46,c,phones,012941
1.46,1.52,ɛː,phones,012941
1.52,1.53,r,phones,012941
1.53,1.58,ɪ,phones,012941
1.58,1.59,r,phones,012941
1.59,1.79,eiː,phones,012941
1.79,1.87,n,phones,012941
1.87,1.91,a,phones,012941
1.91,2.02,s,phones,012941
2.02,2.07,p,phones,012941
2.07,2.13,ʏ,phones,012941
2.13,2.2,r,phones,012941
2.2,2.23,t,phones,012941
2.23,2.3,n,phones,012941
2.3,2.33,i,phones,012941
2.33,2.38,ŋ,phones,012941
2.38,2.43,k,phones,012941
2.43,2.55,ʏ,phones,012941
2.55,2.73,ɛ,phones,012941
2.73,2.85,r,phones,012941
2.85,2.87,v,phones,012941
2.87,2.91,ɪ,phones,012941
2.91,3.02,ð,phones,012941
3.02,3.13,a,phones,012941
3.13,3.14,r,phones,012941
3.14,3.21,ɪ,phones,012941
3.21,3.26,ɛ,phones,012941
3.26,3.35,n,phones,012941
3.35,3.49,a,phones,012941
3.49,3.59,ð,phones,012941
3.59,3.6,r,phones,012941
3.6,3.73,a,phones,012941
