Begin,End,Label,Type,Speaker
0.11,0.27,eru,words,013288
0.27,0.41,til,words,013288
0.41,0.89,heimildir,words,013288
0.89,1.01,um,words,013288
1.01,1.27,hversu,words,013288
1.27,1.71,margir,words,013288
1.71,2.08,voru,words,013288
2.08,2.58,vegnir,words,013288
2.61,2.68,á,words,013288
2.68,3.39,sturlungaöld,words,013288
0.11,0.22,ɛː,phones,013288
0.22,0.23,r,phones,013288
0.23,0.27,ʏ,phones,013288
0.27,0.32,tʰ,phones,013288
0.32,0.38,ɪː,phones,013288
0.38,0.41,l,phones,013288
0.41,0.47,h,phones,013288
0.47,0.59,eiː,phones,013288
0.59,0.68,m,phones,013288
0.68,0.72,ɪ,phones,013288
0.72,0.79,l,phones,013288
0.79,0.84,t,phones,013288
0.84,0.88,ɪ,phones,013288
0.88,0.89,r,phones,013288
0.89,0.95,ʏ,phones,013288
0.95,1.01,m,phones,013288
1.01,1.08,k,phones,013288
1.08,1.1,v,phones,013288
1.1,1.14,ɛ,phones,013288
1.14,1.18,r̥,phones,013288
1.18,1.23,s,phones,013288
1.23,1.27,ʏ,phones,013288
1.27,1.35,m,phones,013288
1.35,1.44,a,phones,013288
1.44,1.53,r,phones,013288
1.53,1.6,c,phones,013288
1.6,1.66,ɪ,phones,013288
1.66,1.71,r,phones,013288
1.71,1.73,v,phones,013288
1.73,1.88,ɔː,phones,013288
1.88,1.89,r,phones,013288
1.89,2.08,ʏ,phones,013288
2.08,2.58,spn,phones,013288
2.61,2.68,auː,phones,013288
2.68,2.76,s,phones,013288
2.76,2.82,t,phones,013288
2.82,2.88,ʏ,phones,013288
2.88,2.94,r,phones,013288
2.94,2.98,t,phones,013288
2.98,3.02,l,phones,013288
3.02,3.05,ʏ,phones,013288
3.05,3.1,ŋ,phones,013288
3.1,3.16,k,phones,013288
3.16,3.19,a,phones,013288
3.19,3.25,œ,phones,013288
3.25,3.36,l,phones,013288
3.36,3.39,t,phones,013288
