Begin,End,Label,Type,Speaker
0.27,0.82,spurningin,words,015837
0.82,0.85,í,words,015837
0.85,1.09,heild,words,015837
1.09,1.29,sinni,words,015837
1.29,1.63,hljóðaði,words,015837
1.63,1.97,svona,words,015837
1.97,2.22,hvað,words,015837
2.22,2.27,er,words,015837
2.27,2.75,sannleikur,words,015837
0.27,0.38,s,phones,015837
0.38,0.44,p,phones,015837
0.44,0.51,ʏ,phones,015837
0.51,0.54,r,phones,015837
0.54,0.58,t,phones,015837
0.58,0.62,n,phones,015837
0.62,0.67,i,phones,015837
0.67,0.7,ɲ,phones,015837
0.7,0.73,c,phones,015837
0.73,0.76,ɪ,phones,015837
0.76,0.82,n,phones,015837
0.82,0.85,iː,phones,015837
0.85,0.93,h,phones,015837
0.93,0.98,ei,phones,015837
0.98,1.03,l,phones,015837
1.03,1.09,t,phones,015837
1.09,1.17,s,phones,015837
1.17,1.2,ɪ,phones,015837
1.2,1.23,n,phones,015837
1.23,1.29,ɪ,phones,015837
1.29,1.4,l̥,phones,015837
1.4,1.43,j,phones,015837
1.43,1.51,ouː,phones,015837
1.51,1.54,ð,phones,015837
1.54,1.57,a,phones,015837
1.57,1.6,ð,phones,015837
1.6,1.63,ɪ,phones,015837
1.63,1.71,s,phones,015837
1.71,1.73,v,phones,015837
1.73,1.77,ɔː,phones,015837
1.77,1.84,n,phones,015837
1.84,1.97,a,phones,015837
1.97,2.05,k,phones,015837
2.05,2.07,v,phones,015837
2.07,2.13,aː,phones,015837
2.13,2.22,ð,phones,015837
2.22,2.26,ɛː,phones,015837
2.26,2.27,r,phones,015837
2.27,2.38,s,phones,015837
2.38,2.44,a,phones,015837
2.44,2.53,n,phones,015837
2.53,2.56,l,phones,015837
2.56,2.63,ei,phones,015837
2.63,2.69,k,phones,015837
2.69,2.72,ʏ,phones,015837
2.72,2.75,r,phones,015837
