Begin,End,Label,Type,Speaker
0.87,1.21,átti,words,010769
1.21,1.41,hún,words,010769
1.41,1.88,þetta,words,010769
1.88,2.27,líka,words,010769
2.27,2.71,skilið,words,010769
0.87,1.11,au,phones,010769
1.11,1.15,h,phones,010769
1.15,1.18,t,phones,010769
1.18,1.21,ɪ,phones,010769
1.21,1.24,h,phones,010769
1.24,1.29,uː,phones,010769
1.29,1.41,n,phones,010769
1.41,1.42,θ,phones,010769
1.42,1.53,ɛ,phones,010769
1.53,1.77,h,phones,010769
1.77,1.81,t,phones,010769
1.81,1.88,a,phones,010769
1.88,2.03,l,phones,010769
2.03,2.16,iː,phones,010769
2.16,2.2,k,phones,010769
2.2,2.27,a,phones,010769
2.27,2.4,s,phones,010769
2.4,2.44,c,phones,010769
2.44,2.47,ɪː,phones,010769
2.47,2.61,l,phones,010769
2.61,2.7,ɪ,phones,010769
2.7,2.71,ð,phones,010769
