Begin,End,Label,Type,Speaker
0.73,0.9,þú,words,017899
0.9,1.19,varst,words,017899
1.19,1.31,þá,words,017899
1.31,1.66,kominn,words,017899
1.66,1.7,að,words,017899
1.7,2.16,sækja,words,017899
2.16,2.26,mig,words,017899
2.26,2.83,loksins,words,017899
2.83,2.95,og,words,017899
2.95,3.21,fara,words,017899
3.21,3.4,með,words,017899
3.4,3.55,mig,words,017899
3.55,3.97,hvert,words,017899
0.73,0.8,θ,phones,017899
0.8,0.9,uː,phones,017899
0.9,0.92,v,phones,017899
0.92,1.0,a,phones,017899
1.0,1.05,r̥,phones,017899
1.05,1.15,s,phones,017899
1.15,1.19,t,phones,017899
1.19,1.2,θ,phones,017899
1.2,1.31,auː,phones,017899
1.31,1.39,kʰ,phones,017899
1.39,1.49,ɔː,phones,017899
1.49,1.56,m,phones,017899
1.56,1.6,ɪ,phones,017899
1.6,1.66,n,phones,017899
1.66,1.69,aː,phones,017899
1.69,1.7,ð,phones,017899
1.7,1.83,s,phones,017899
1.83,2.04,aiː,phones,017899
2.04,2.13,c,phones,017899
2.13,2.16,a,phones,017899
2.16,2.21,m,phones,017899
2.21,2.24,ɪː,phones,017899
2.24,2.26,ɣ,phones,017899
2.26,2.33,l,phones,017899
2.33,2.43,ɔ,phones,017899
2.43,2.48,k,phones,017899
2.48,2.57,s,phones,017899
2.57,2.66,ɪ,phones,017899
2.66,2.7,n,phones,017899
2.7,2.83,s,phones,017899
2.83,2.93,ɔː,phones,017899
2.93,2.95,ɣ,phones,017899
2.95,3.04,f,phones,017899
3.04,3.13,aː,phones,017899
3.13,3.14,r,phones,017899
3.14,3.21,a,phones,017899
3.21,3.29,m,phones,017899
3.29,3.39,ɛː,phones,017899
3.39,3.4,ð,phones,017899
3.4,3.46,m,phones,017899
3.46,3.53,ɪː,phones,017899
3.53,3.55,ɣ,phones,017899
3.55,3.65,k,phones,017899
3.65,3.67,v,phones,017899
3.67,3.77,ɛ,phones,017899
3.77,3.91,r̥,phones,017899
3.91,3.97,t,phones,017899
