Begin,End,Label,Type,Speaker
0.46,0.74,hvernig,words,014212
0.74,0.9,er,words,014212
0.9,1.3,þróun,words,014212
1.3,2.03,sólstjarna,words,014212
2.03,2.49,háttað,words,014212
0.46,0.5,k,phones,014212
0.5,0.52,v,phones,014212
0.52,0.57,ɛ,phones,014212
0.57,0.64,t,phones,014212
0.64,0.67,n,phones,014212
0.67,0.72,ɪ,phones,014212
0.72,0.74,ɣ,phones,014212
0.74,0.77,ɛː,phones,014212
0.77,0.9,r,phones,014212
0.9,0.91,θ,phones,014212
0.91,0.95,r,phones,014212
0.95,1.2,ouː,phones,014212
1.2,1.24,ʏ,phones,014212
1.24,1.3,n,phones,014212
1.3,1.42,s,phones,014212
1.42,1.51,ou,phones,014212
1.51,1.59,l,phones,014212
1.59,1.67,s,phones,014212
1.67,1.73,t,phones,014212
1.73,1.76,j,phones,014212
1.76,1.8,a,phones,014212
1.8,1.87,r,phones,014212
1.87,1.92,t,phones,014212
1.92,1.97,n,phones,014212
1.97,2.03,a,phones,014212
2.03,2.12,h,phones,014212
2.12,2.15,au,phones,014212
2.15,2.33,h,phones,014212
2.33,2.37,t,phones,014212
2.37,2.48,a,phones,014212
2.48,2.49,ð,phones,014212
