Begin,End,Label,Type,Speaker
0.73,1.31,jæja,words,011720
1.38,1.63,ertu,words,011720
1.63,1.81,búin,words,011720
1.81,1.85,að,words,011720
1.85,2.27,útvega,words,011720
2.27,2.42,mér,words,011720
2.42,3.02,húskarl,words,011720
3.02,3.13,til,words,011720
3.13,3.71,aðstoðar,words,011720
0.73,0.84,j,phones,011720
0.84,0.96,ai,phones,011720
0.96,0.99,j,phones,011720
0.99,1.31,a,phones,011720
1.38,1.47,ɛ,phones,011720
1.47,1.52,r̥,phones,011720
1.52,1.56,t,phones,011720
1.56,1.63,ʏ,phones,011720
1.63,1.66,p,phones,011720
1.66,1.75,uː,phones,011720
1.75,1.78,ɪ,phones,011720
1.78,1.81,n,phones,011720
1.81,1.84,aː,phones,011720
1.84,1.85,ð,phones,011720
1.85,2.07,uː,phones,011720
2.07,2.12,t,phones,011720
2.12,2.14,v,phones,011720
2.14,2.2,ɛ,phones,011720
2.2,2.22,ɣ,phones,011720
2.22,2.27,a,phones,011720
2.27,2.32,m,phones,011720
2.32,2.35,j,phones,011720
2.35,2.39,ɛː,phones,011720
2.39,2.42,r,phones,011720
2.42,2.5,h,phones,011720
2.5,2.61,uː,phones,011720
2.61,2.75,s,phones,011720
2.75,2.82,k,phones,011720
2.82,2.92,a,phones,011720
2.92,3.01,t,phones,011720
3.01,3.02,l̥,phones,011720
3.02,3.05,tʰ,phones,011720
3.05,3.08,ɪː,phones,011720
3.08,3.13,l,phones,011720
3.13,3.23,a,phones,011720
3.23,3.24,ð,phones,011720
3.24,3.33,s,phones,011720
3.33,3.38,t,phones,011720
3.38,3.46,ɔ,phones,011720
3.46,3.52,ð,phones,011720
3.52,3.55,a,phones,011720
3.55,3.71,r,phones,011720
