Begin,End,Label,Type,Speaker
0.54,0.86,ætlarðu,words,018031
0.86,1.34,berfættur,words,018031
1.34,1.37,í,words,018031
1.37,1.84,skólann,words,018031
0.54,0.62,ai,phones,018031
0.62,0.65,h,phones,018031
0.65,0.69,t,phones,018031
0.69,0.73,l,phones,018031
0.73,0.76,a,phones,018031
0.76,0.77,r,phones,018031
0.77,0.86,ʏ,phones,018031
0.86,0.93,p,phones,018031
0.93,0.99,ɛ,phones,018031
0.99,1.06,r̥,phones,018031
1.06,1.15,f,phones,018031
1.15,1.19,ai,phones,018031
1.19,1.25,h,phones,018031
1.25,1.3,t,phones,018031
1.3,1.33,ʏ,phones,018031
1.33,1.34,r,phones,018031
1.34,1.37,iː,phones,018031
1.37,1.45,s,phones,018031
1.45,1.51,k,phones,018031
1.51,1.59,ouː,phones,018031
1.59,1.67,l,phones,018031
1.67,1.72,a,phones,018031
1.72,1.84,n,phones,018031
