Begin,End,Label,Type,Speaker
0.92,1.33,hvaðan,words,012835
1.33,1.68,kemur,words,012835
1.68,2.09,orðið,words,012835
2.09,3.07,grátstafur,words,012835
0.92,1.01,k,phones,012835
1.01,1.03,v,phones,012835
1.03,1.12,aː,phones,012835
1.12,1.13,ð,phones,012835
1.13,1.22,a,phones,012835
1.22,1.33,n,phones,012835
1.33,1.44,cʰ,phones,012835
1.44,1.53,ɛː,phones,012835
1.53,1.61,m,phones,012835
1.61,1.68,ʏ,phones,012835
1.68,1.8,ɔ,phones,012835
1.8,1.81,r,phones,012835
1.81,1.94,ð,phones,012835
1.94,2.08,ɪ,phones,012835
2.08,2.09,ð,phones,012835
2.09,3.07,spn,phones,012835
