Begin,End,Label,Type,Speaker
0.89,1.45,júlli,words,012294
1.83,2.13,hvernig,words,012294
2.13,2.21,er,words,012294
2.21,2.77,dagskráin,words,012294
2.77,2.89,í,words,012294
2.89,3.25,dag,words,012294
0.89,1.01,j,phones,012294
1.01,1.06,u,phones,012294
1.06,1.18,l,phones,012294
1.18,1.45,ɪ,phones,012294
1.83,1.86,k,phones,012294
1.86,1.88,v,phones,012294
1.88,1.95,ɛ,phones,012294
1.95,2.01,t,phones,012294
2.01,2.07,n,phones,012294
2.07,2.11,ɪ,phones,012294
2.11,2.13,ɣ,phones,012294
2.13,2.17,ɛː,phones,012294
2.17,2.21,r,phones,012294
2.21,2.26,t,phones,012294
2.26,2.34,a,phones,012294
2.34,2.37,x,phones,012294
2.37,2.46,s,phones,012294
2.46,2.53,k,phones,012294
2.53,2.54,r,phones,012294
2.54,2.7,au,phones,012294
2.7,2.74,ɪ,phones,012294
2.74,2.77,n,phones,012294
2.77,2.89,iː,phones,012294
2.89,2.94,t,phones,012294
2.94,3.09,aː,phones,012294
3.09,3.25,ɣ,phones,012294
