Begin,End,Label,Type,Speaker
0.58,0.78,hvaða,words,014496
0.78,0.99,fugl,words,014496
1.42,1.67,þykir,words,014496
1.67,1.95,tákna,words,014496
1.95,2.22,frið,words,014496
0.58,0.62,k,phones,014496
0.62,0.64,v,phones,014496
0.64,0.73,aː,phones,014496
0.73,0.74,ð,phones,014496
0.74,0.78,a,phones,014496
0.78,0.91,f,phones,014496
0.91,0.95,ʏ,phones,014496
0.95,0.98,k,phones,014496
0.98,0.99,l̥,phones,014496
1.42,1.43,θ,phones,014496
1.43,1.51,ɪː,phones,014496
1.51,1.56,c,phones,014496
1.56,1.62,ɪ,phones,014496
1.62,1.67,r,phones,014496
1.67,1.75,tʰ,phones,014496
1.75,1.78,au,phones,014496
1.78,1.82,h,phones,014496
1.82,1.85,k,phones,014496
1.85,1.88,n,phones,014496
1.88,1.95,a,phones,014496
1.95,2.07,f,phones,014496
2.07,2.08,r,phones,014496
2.08,2.21,ɪ,phones,014496
2.21,2.22,ð,phones,014496
