Begin,End,Label,Type,Speaker
0.71,0.96,af,words,016545
0.96,1.21,hverju,words,016545
1.21,1.56,fór,words,016545
1.56,1.74,hún,words,016545
1.74,2.03,ekki,words,016545
2.03,2.12,í,words,016545
2.12,2.8,gallajakkann,words,016545
2.8,2.97,með,words,016545
2.97,3.58,nælunum,words,016545
3.58,3.7,og,words,016545
3.7,3.96,hafði,words,016545
3.96,4.48,hvíta,words,016545
4.48,5.11,trefilinn,words,016545
5.11,5.27,um,words,016545
5.27,5.76,hálsinn,words,016545
0.71,0.87,aː,phones,016545
0.87,0.96,v,phones,016545
0.96,1.01,k,phones,016545
1.01,1.03,v,phones,016545
1.03,1.11,ɛ,phones,016545
1.11,1.12,r,phones,016545
1.12,1.16,j,phones,016545
1.16,1.21,ʏ,phones,016545
1.21,1.33,f,phones,016545
1.33,1.52,ouː,phones,016545
1.52,1.56,r,phones,016545
1.56,1.62,h,phones,016545
1.62,1.66,uː,phones,016545
1.66,1.74,n,phones,016545
1.74,1.82,ɛ,phones,016545
1.82,1.94,h,phones,016545
1.94,2.0,c,phones,016545
2.0,2.03,ɪ,phones,016545
2.03,2.12,iː,phones,016545
2.12,2.8,spn,phones,016545
2.8,2.92,m,phones,016545
2.92,2.96,ɛː,phones,016545
2.96,2.97,ð,phones,016545
2.97,3.58,spn,phones,016545
3.58,3.68,ɔː,phones,016545
3.68,3.7,ɣ,phones,016545
3.7,3.74,h,phones,016545
3.74,3.8,a,phones,016545
3.8,3.82,v,phones,016545
3.82,3.86,ð,phones,016545
3.86,3.96,ɪ,phones,016545
3.96,4.1,k,phones,016545
4.1,4.12,v,phones,016545
4.12,4.3,iː,phones,016545
4.3,4.39,t,phones,016545
4.39,4.48,a,phones,016545
4.48,4.62,tʰ,phones,016545
4.62,4.63,r,phones,016545
4.63,4.83,ɛː,phones,016545
4.83,4.85,v,phones,016545
4.85,4.89,ɪ,phones,016545
4.89,4.96,l,phones,016545
4.96,5.04,ɪ,phones,016545
5.04,5.11,n,phones,016545
5.11,5.16,ʏ,phones,016545
5.16,5.27,m,phones,016545
5.27,5.33,h,phones,016545
5.33,5.39,au,phones,016545
5.39,5.49,l,phones,016545
5.49,5.63,s,phones,016545
5.63,5.71,ɪ,phones,016545
5.71,5.76,n,phones,016545
