Begin,End,Label,Type,Speaker
0.66,1.18,hvað,words,014650
1.18,1.21,á,words,014650
1.21,1.42,ég,words,014650
1.42,1.5,að,words,014650
1.5,1.96,gera,words,014650
1.96,2.36,við,words,014650
2.36,2.77,því,words,014650
0.66,0.77,k,phones,014650
0.77,0.79,v,phones,014650
0.79,1.17,aː,phones,014650
1.17,1.18,ð,phones,014650
1.18,1.21,auː,phones,014650
1.21,1.37,j,phones,014650
1.37,1.4,ɛː,phones,014650
1.4,1.42,ɣ,phones,014650
1.42,1.49,aː,phones,014650
1.49,1.5,ð,phones,014650
1.5,1.7,c,phones,014650
1.7,1.86,ɛː,phones,014650
1.86,1.87,r,phones,014650
1.87,1.96,a,phones,014650
1.96,1.98,v,phones,014650
1.98,2.24,ɪː,phones,014650
2.24,2.36,ð,phones,014650
2.36,2.37,θ,phones,014650
2.37,2.39,v,phones,014650
2.39,2.77,iː,phones,014650
