Begin,End,Label,Type,Speaker
0.87,1.21,hefði,words,013587
1.21,1.61,menning,words,013587
1.61,2.39,vesturlanda,words,013587
2.42,2.73,ekki,words,013587
2.73,3.13,orðið,words,013587
3.13,3.42,öll,words,013587
3.46,3.88,önnur,words,013587
0.87,0.94,h,phones,013587
0.94,1.02,ɛ,phones,013587
1.02,1.04,v,phones,013587
1.04,1.13,ð,phones,013587
1.13,1.21,ɪ,phones,013587
1.21,1.28,m,phones,013587
1.28,1.36,ɛ,phones,013587
1.36,1.44,n,phones,013587
1.44,1.49,i,phones,013587
1.49,1.56,ŋ,phones,013587
1.56,1.61,k,phones,013587
1.61,1.63,v,phones,013587
1.63,1.72,ɛ,phones,013587
1.72,1.82,s,phones,013587
1.82,1.88,t,phones,013587
1.88,1.91,ʏ,phones,013587
1.91,1.92,r,phones,013587
1.92,1.98,l,phones,013587
1.98,2.07,a,phones,013587
2.07,2.16,n,phones,013587
2.16,2.21,t,phones,013587
2.21,2.39,a,phones,013587
2.42,2.5,ɛ,phones,013587
2.5,2.62,h,phones,013587
2.62,2.68,c,phones,013587
2.68,2.73,ɪ,phones,013587
2.73,2.84,ɔ,phones,013587
2.84,2.85,r,phones,013587
2.85,3.03,ð,phones,013587
3.03,3.12,ɪ,phones,013587
3.12,3.13,ð,phones,013587
3.13,3.33,œ,phones,013587
3.33,3.41,t,phones,013587
3.41,3.42,l̥,phones,013587
3.46,3.55,œ,phones,013587
3.55,3.74,n,phones,013587
3.74,3.77,ʏ,phones,013587
3.77,3.88,r,phones,013587
