Begin,End,Label,Type,Speaker
0.58,0.84,eða,words,014155
0.84,1.14,var,words,014155
1.14,1.31,hann,words,014155
1.31,1.64,kannski,words,014155
1.64,1.9,ekki,words,014155
1.9,2.23,eins,words,014155
2.23,2.95,glataður,words,014155
2.95,3.02,og,words,014155
3.02,3.42,hann,words,014155
3.42,3.94,hélt,words,014155
0.58,0.68,ɛː,phones,014155
0.68,0.77,ð,phones,014155
0.77,0.84,a,phones,014155
0.84,0.86,v,phones,014155
0.86,1.08,aː,phones,014155
1.08,1.14,r,phones,014155
1.14,1.18,h,phones,014155
1.18,1.25,a,phones,014155
1.25,1.31,n,phones,014155
1.31,1.37,kʰ,phones,014155
1.37,1.44,a,phones,014155
1.44,1.48,n,phones,014155
1.48,1.57,s,phones,014155
1.57,1.61,c,phones,014155
1.61,1.64,ɪ,phones,014155
1.64,1.7,ɛ,phones,014155
1.7,1.78,h,phones,014155
1.78,1.85,c,phones,014155
1.85,1.9,ɪ,phones,014155
1.9,2.03,ei,phones,014155
2.03,2.1,n,phones,014155
2.1,2.23,s,phones,014155
2.23,2.27,k,phones,014155
2.27,2.34,l,phones,014155
2.34,2.58,aː,phones,014155
2.58,2.64,t,phones,014155
2.64,2.69,a,phones,014155
2.69,2.89,ð,phones,014155
2.89,2.92,ʏ,phones,014155
2.92,2.95,r,phones,014155
2.95,3.0,ɔː,phones,014155
3.0,3.02,ɣ,phones,014155
3.02,3.05,h,phones,014155
3.05,3.17,a,phones,014155
3.17,3.42,n,phones,014155
3.42,3.43,ç,phones,014155
3.43,3.59,ɛ,phones,014155
3.59,3.61,l̥,phones,014155
3.61,3.94,t,phones,014155
