Begin,End,Label,Type,Speaker
0.58,1.3,skaði,words,012516
1.82,2.33,hvenær,words,012516
2.33,2.5,kemur,words,012516
2.5,3.11,strætó,words,012516
3.11,3.43,númer,words,012516
3.43,3.96,tuttugu,words,012516
3.96,4.2,og,words,012516
4.2,4.9,fjögur,words,012516
0.58,0.73,s,phones,012516
0.73,0.79,k,phones,012516
0.79,0.97,aː,phones,012516
0.97,1.02,ð,phones,012516
1.02,1.3,ɪ,phones,012516
1.82,2.1,k,phones,012516
2.1,2.12,v,phones,012516
2.12,2.19,ɛː,phones,012516
2.19,2.22,n,phones,012516
2.22,2.27,ai,phones,012516
2.27,2.33,r,phones,012516
2.33,2.39,cʰ,phones,012516
2.39,2.42,ɛː,phones,012516
2.42,2.46,m,phones,012516
2.46,2.5,ʏ,phones,012516
2.5,2.62,s,phones,012516
2.62,2.67,t,phones,012516
2.67,2.68,r,phones,012516
2.68,2.93,aiː,phones,012516
2.93,2.98,t,phones,012516
2.98,3.11,ou,phones,012516
3.11,3.19,n,phones,012516
3.19,3.23,uː,phones,012516
3.23,3.27,m,phones,012516
3.27,3.33,ɛ,phones,012516
3.33,3.43,r,phones,012516
3.43,3.52,tʰ,phones,012516
3.52,3.56,ʏ,phones,012516
3.56,3.7,h,phones,012516
3.7,3.76,t,phones,012516
3.76,3.84,ʏ,phones,012516
3.84,3.86,ɣ,phones,012516
3.86,3.96,ʏ,phones,012516
3.96,4.18,ɔː,phones,012516
4.18,4.2,ɣ,phones,012516
4.2,4.33,f,phones,012516
4.33,4.43,j,phones,012516
4.43,4.51,œː,phones,012516
4.51,4.53,ɣ,phones,012516
4.53,4.63,ʏ,phones,012516
4.63,4.9,r,phones,012516
