Begin,End,Label,Type,Speaker
1.05,1.23,hvað,words,012672
1.23,1.41,getið,words,012672
1.41,1.47,þið,words,012672
1.47,1.75,sagt,words,012672
1.75,1.83,mér,words,012672
1.83,1.97,um,words,012672
1.97,2.74,brandháf,words,012672
1.05,1.11,k,phones,012672
1.11,1.13,v,phones,012672
1.13,1.22,aː,phones,012672
1.22,1.23,ð,phones,012672
1.23,1.28,c,phones,012672
1.28,1.32,ɛː,phones,012672
1.32,1.36,t,phones,012672
1.36,1.4,ɪ,phones,012672
1.4,1.41,ð,phones,012672
1.41,1.42,θ,phones,012672
1.42,1.46,ɪː,phones,012672
1.46,1.47,ð,phones,012672
1.47,1.56,s,phones,012672
1.56,1.62,a,phones,012672
1.62,1.72,x,phones,012672
1.72,1.75,t,phones,012672
1.75,1.78,m,phones,012672
1.78,1.81,j,phones,012672
1.81,1.82,ɛː,phones,012672
1.82,1.83,r,phones,012672
1.83,1.88,ʏ,phones,012672
1.88,1.97,m,phones,012672
1.97,2.74,spn,phones,012672
