Begin,End,Label,Type,Speaker
0.14,0.54,dæmi,words,016451
0.75,0.84,er,words,016451
0.84,1.24,systir,words,016451
1.27,1.42,þín,words,016451
1.42,1.74,betri,words,016451
0.14,0.19,t,phones,016451
0.19,0.35,aiː,phones,016451
0.35,0.44,m,phones,016451
0.44,0.54,ɪ,phones,016451
0.75,0.83,ɛː,phones,016451
0.83,0.84,r,phones,016451
0.84,0.93,s,phones,016451
0.93,0.99,ɪ,phones,016451
0.99,1.1,s,phones,016451
1.1,1.15,t,phones,016451
1.15,1.18,ɪ,phones,016451
1.18,1.24,r,phones,016451
1.27,1.28,θ,phones,016451
1.28,1.33,iː,phones,016451
1.33,1.42,n,phones,016451
1.42,1.47,p,phones,016451
1.47,1.55,ɛː,phones,016451
1.55,1.62,t,phones,016451
1.62,1.63,r,phones,016451
1.63,1.74,ɪ,phones,016451
