Begin,End,Label,Type,Speaker
0.64,1.41,hvar,words,013783
1.97,2.15,ef,words,013783
2.15,2.63,ég,words,013783
2.63,2.87,má,words,013783
2.87,3.57,spyrja,words,013783
0.64,0.8,k,phones,013783
0.8,0.82,v,phones,013783
0.82,1.14,aː,phones,013783
1.14,1.41,r,phones,013783
1.97,2.13,ɛː,phones,013783
2.13,2.15,v,phones,013783
2.15,2.38,j,phones,013783
2.38,2.61,ɛː,phones,013783
2.61,2.63,ɣ,phones,013783
2.63,2.76,m,phones,013783
2.76,2.87,auː,phones,013783
2.87,3.01,s,phones,013783
3.01,3.06,p,phones,013783
3.06,3.16,ɪ,phones,013783
3.16,3.17,r,phones,013783
3.17,3.35,j,phones,013783
3.35,3.57,a,phones,013783
