Begin,End,Label,Type,Speaker
0.79,1.05,af,words,015706
1.08,1.42,hverju,words,015706
1.42,1.58,eru,words,015706
1.58,2.44,sebrahestar,words,015706
2.44,2.6,og,words,015706
2.6,3.26,tígrisdýr,words,015706
3.26,3.91,röndótt,words,015706
0.79,0.92,aː,phones,015706
0.92,1.05,v,phones,015706
1.08,1.14,k,phones,015706
1.14,1.16,v,phones,015706
1.16,1.23,ɛ,phones,015706
1.23,1.24,r,phones,015706
1.24,1.37,j,phones,015706
1.37,1.42,ʏ,phones,015706
1.42,1.52,ɛː,phones,015706
1.52,1.53,r,phones,015706
1.53,1.58,ʏ,phones,015706
1.58,2.44,spn,phones,015706
2.44,2.53,ɔː,phones,015706
2.53,2.6,ɣ,phones,015706
2.6,2.7,tʰ,phones,015706
2.7,2.76,iː,phones,015706
2.76,2.78,ɣ,phones,015706
2.78,2.88,r,phones,015706
2.88,2.91,ɪ,phones,015706
2.91,2.99,s,phones,015706
2.99,3.05,t,phones,015706
3.05,3.13,i,phones,015706
3.13,3.26,r,phones,015706
3.26,3.28,r,phones,015706
3.28,3.36,œ,phones,015706
3.36,3.5,n,phones,015706
3.5,3.56,t,phones,015706
3.56,3.62,ou,phones,015706
3.62,3.69,h,phones,015706
3.69,3.91,t,phones,015706
