Begin,End,Label,Type,Speaker
0.23,0.93,hvernig,words,014420
1.03,1.42,gat,words,014420
1.42,1.62,ég,words,014420
1.62,2.16,litið,words,014420
2.16,2.8,sjálfan,words,014420
2.8,3.05,mig,words,014420
3.33,3.8,réttu,words,014420
3.8,4.43,auga,words,014420
4.78,5.51,eftir,words,014420
5.51,5.94,það,words,014420
0.23,0.33,k,phones,014420
0.33,0.35,v,phones,014420
0.35,0.49,ɛ,phones,014420
0.49,0.64,t,phones,014420
0.64,0.74,n,phones,014420
0.74,0.88,ɪ,phones,014420
0.88,0.93,ɣ,phones,014420
1.03,1.08,k,phones,014420
1.08,1.34,aː,phones,014420
1.34,1.42,t,phones,014420
1.42,1.48,j,phones,014420
1.48,1.6,ɛː,phones,014420
1.6,1.62,ɣ,phones,014420
1.62,1.77,l,phones,014420
1.77,1.88,ɪː,phones,014420
1.88,2.09,t,phones,014420
2.09,2.15,ɪ,phones,014420
2.15,2.16,ð,phones,014420
2.16,2.34,s,phones,014420
2.34,2.39,j,phones,014420
2.39,2.47,au,phones,014420
2.47,2.62,l,phones,014420
2.62,2.64,v,phones,014420
2.64,2.72,a,phones,014420
2.72,2.8,n,phones,014420
2.8,2.84,m,phones,014420
2.84,2.98,ɪː,phones,014420
2.98,3.05,ɣ,phones,014420
3.33,3.42,r,phones,014420
3.42,3.46,j,phones,014420
3.46,3.51,ɛ,phones,014420
3.51,3.65,h,phones,014420
3.65,3.72,t,phones,014420
3.72,3.8,ʏ,phones,014420
3.8,4.18,œyː,phones,014420
4.18,4.38,ɣ,phones,014420
4.38,4.43,a,phones,014420
4.78,4.94,ɛ,phones,014420
4.94,5.17,f,phones,014420
5.17,5.31,t,phones,014420
5.31,5.39,ɪ,phones,014420
5.39,5.51,r,phones,014420
5.51,5.52,θ,phones,014420
5.52,5.93,aː,phones,014420
5.93,5.94,ð,phones,014420
