Begin,End,Label,Type,Speaker
0.46,0.69,eða,words,016205
0.69,0.88,var,words,016205
0.88,1.02,ég,words,016205
1.02,1.15,í,words,016205
1.15,1.59,hillu,words,016205
1.59,2.38,einsog,words,016205
2.38,2.98,kexpakki,words,016205
0.46,0.53,ɛː,phones,016205
0.53,0.6,ð,phones,016205
0.6,0.69,a,phones,016205
0.69,0.71,v,phones,016205
0.71,0.87,aː,phones,016205
0.87,0.88,r,phones,016205
0.88,0.97,j,phones,016205
0.97,1.0,ɛː,phones,016205
1.0,1.02,ɣ,phones,016205
1.02,1.15,iː,phones,016205
1.15,1.23,h,phones,016205
1.23,1.41,ɪ,phones,016205
1.41,1.47,t,phones,016205
1.47,1.56,l,phones,016205
1.56,1.59,ʏ,phones,016205
1.59,2.38,spn,phones,016205
2.38,2.98,spn,phones,016205
