Begin,End,Label,Type,Speaker
0.52,1.26,siggeir,words,013122
1.26,1.64,ekki,words,013122
1.64,1.97,fórstu,words,013122
1.97,2.37,með,words,013122
2.44,2.79,þeim,words,013122
0.52,0.72,s,phones,013122
0.72,0.93,ɪ,phones,013122
0.93,1.05,ɣ,phones,013122
1.05,1.13,c,phones,013122
1.13,1.25,ei,phones,013122
1.25,1.26,r,phones,013122
1.26,1.42,ɛ,phones,013122
1.42,1.53,h,phones,013122
1.53,1.58,c,phones,013122
1.58,1.64,ɪ,phones,013122
1.64,1.73,f,phones,013122
1.73,1.76,ou,phones,013122
1.76,1.83,r̥,phones,013122
1.83,1.89,s,phones,013122
1.89,1.93,t,phones,013122
1.93,1.97,ʏ,phones,013122
1.97,2.03,m,phones,013122
2.03,2.36,ɛː,phones,013122
2.36,2.37,ð,phones,013122
2.44,2.45,θ,phones,013122
2.45,2.66,eiː,phones,013122
2.66,2.79,m,phones,013122
