Begin,End,Label,Type,Speaker
0.39,0.65,sjá,words,012724
0.65,0.94,einnig,words,012724
0.94,1.31,svör,words,012724
1.31,1.39,við,words,012724
1.39,2.13,spurningunum,words,012724
2.13,2.38,hvað,words,012724
2.38,2.82,kostar,words,012724
2.82,3.18,gull,words,012724
0.39,0.52,s,phones,012724
0.52,0.58,j,phones,012724
0.58,0.65,auː,phones,012724
0.65,0.74,ei,phones,012724
0.74,0.81,t,phones,012724
0.81,0.84,n,phones,012724
0.84,0.92,ɪ,phones,012724
0.92,0.94,ɣ,phones,012724
0.94,1.06,s,phones,012724
1.06,1.08,v,phones,012724
1.08,1.22,œː,phones,012724
1.22,1.31,r,phones,012724
1.31,1.33,v,phones,012724
1.33,1.38,ɪː,phones,012724
1.38,1.39,ð,phones,012724
1.39,1.51,s,phones,012724
1.51,1.56,p,phones,012724
1.56,1.63,ʏ,phones,012724
1.63,1.7,r,phones,012724
1.7,1.74,t,phones,012724
1.74,1.77,n,phones,012724
1.77,1.8,i,phones,012724
1.8,1.84,ŋ,phones,012724
1.84,1.9,k,phones,012724
1.9,1.94,ɔ,phones,012724
1.94,2.0,n,phones,012724
2.0,2.04,ʏ,phones,012724
2.04,2.13,m,phones,012724
2.13,2.2,k,phones,012724
2.2,2.22,v,phones,012724
2.22,2.37,aː,phones,012724
2.37,2.38,ð,phones,012724
2.38,2.46,kʰ,phones,012724
2.46,2.53,ɔ,phones,012724
2.53,2.64,s,phones,012724
2.64,2.69,t,phones,012724
2.69,2.73,a,phones,012724
2.73,2.82,r,phones,012724
2.82,2.87,k,phones,012724
2.87,3.12,ʏ,phones,012724
3.12,3.17,t,phones,012724
3.17,3.18,l̥,phones,012724
