Begin,End,Label,Type,Speaker
0.49,0.69,eða,words,012382
0.69,0.95,bjóða,words,012382
0.95,1.36,vísindin,words,012382
1.36,1.51,upp,words,012382
1.51,1.54,á,words,012382
1.54,1.78,aðra,words,012382
1.78,2.33,skýringu,words,012382
0.49,0.55,ɛː,phones,012382
0.55,0.63,ð,phones,012382
0.63,0.69,a,phones,012382
0.69,0.74,p,phones,012382
0.74,0.78,j,phones,012382
0.78,0.85,ouː,phones,012382
0.85,0.89,ð,phones,012382
0.89,0.95,a,phones,012382
0.95,0.97,v,phones,012382
0.97,1.07,iː,phones,012382
1.07,1.17,s,phones,012382
1.17,1.22,ɪ,phones,012382
1.22,1.25,n,phones,012382
1.25,1.29,t,phones,012382
1.29,1.32,ɪ,phones,012382
1.32,1.36,n,phones,012382
1.36,1.4,ʏ,phones,012382
1.4,1.47,h,phones,012382
1.47,1.51,p,phones,012382
1.51,1.54,auː,phones,012382
1.54,1.63,a,phones,012382
1.63,1.71,ð,phones,012382
1.71,1.72,r,phones,012382
1.72,1.78,a,phones,012382
1.78,1.89,s,phones,012382
1.89,1.95,c,phones,012382
1.95,2.02,iː,phones,012382
2.02,2.03,r,phones,012382
2.03,2.11,i,phones,012382
2.11,2.18,ŋ,phones,012382
2.18,2.23,k,phones,012382
2.23,2.33,ʏ,phones,012382
