Begin,End,Label,Type,Speaker
0.6,1.11,segjum,words,012896
1.11,1.25,við,words,012896
1.29,1.59,tvö,words,012896
1.67,2.06,þúsund,words,012896
2.06,2.53,manna,words,012896
2.53,2.79,eða,words,012896
2.83,3.16,tvö,words,012896
3.22,3.61,þúsund,words,012896
3.61,3.98,menn,words,012896
0.6,0.78,s,phones,012896
0.78,0.94,ei,phones,012896
0.94,1.01,j,phones,012896
1.01,1.07,ʏ,phones,012896
1.07,1.11,m,phones,012896
1.11,1.13,v,phones,012896
1.13,1.24,ɪː,phones,012896
1.24,1.25,ð,phones,012896
1.29,1.41,t,phones,012896
1.41,1.43,v,phones,012896
1.43,1.59,œː,phones,012896
1.67,1.7,θ,phones,012896
1.7,1.8,uː,phones,012896
1.8,1.9,s,phones,012896
1.9,1.93,ʏ,phones,012896
1.93,2.01,n,phones,012896
2.01,2.06,t,phones,012896
2.06,2.16,m,phones,012896
2.16,2.23,a,phones,012896
2.23,2.38,n,phones,012896
2.38,2.53,a,phones,012896
2.53,2.66,ɛː,phones,012896
2.66,2.73,ð,phones,012896
2.73,2.79,a,phones,012896
2.83,3.01,t,phones,012896
3.01,3.03,v,phones,012896
3.03,3.16,œː,phones,012896
3.22,3.25,θ,phones,012896
3.25,3.34,uː,phones,012896
3.34,3.44,s,phones,012896
3.44,3.48,ʏ,phones,012896
3.48,3.57,n,phones,012896
3.57,3.61,t,phones,012896
3.61,3.73,m,phones,012896
3.73,3.85,ɛ,phones,012896
3.85,3.98,n,phones,012896
