Begin,End,Label,Type,Speaker
0.44,0.71,fólst,words,017900
0.71,0.77,í,words,017900
0.77,1.02,henni,words,017900
1.02,1.25,hvort,words,017900
1.25,1.51,tveggja,words,017900
1.51,2.03,játning,words,017900
2.03,2.1,og,words,017900
2.1,2.76,réttlæting,words,017900
2.76,2.81,á,words,017900
2.81,3.18,einhverjum,words,017900
3.18,3.66,verknaði,words,017900
0.44,0.47,f,phones,017900
0.47,0.53,ou,phones,017900
0.53,0.59,l,phones,017900
0.59,0.68,s,phones,017900
0.68,0.71,t,phones,017900
0.71,0.77,iː,phones,017900
0.77,0.82,h,phones,017900
0.82,0.87,ɛ,phones,017900
0.87,0.94,n,phones,017900
0.94,1.02,ɪ,phones,017900
1.02,1.07,k,phones,017900
1.07,1.09,v,phones,017900
1.09,1.15,ɔ,phones,017900
1.15,1.22,r̥,phones,017900
1.22,1.25,t,phones,017900
1.25,1.31,t,phones,017900
1.31,1.33,v,phones,017900
1.33,1.41,ɛ,phones,017900
1.41,1.48,c,phones,017900
1.48,1.51,a,phones,017900
1.51,1.64,j,phones,017900
1.64,1.7,au,phones,017900
1.7,1.79,h,phones,017900
1.79,1.84,t,phones,017900
1.84,1.87,n,phones,017900
1.87,1.92,i,phones,017900
1.92,1.98,ŋ,phones,017900
1.98,2.03,k,phones,017900
2.03,2.06,ɔː,phones,017900
2.06,2.1,ɣ,phones,017900
2.1,2.12,r,phones,017900
2.12,2.16,j,phones,017900
2.16,2.21,ɛ,phones,017900
2.21,2.29,h,phones,017900
2.29,2.36,t,phones,017900
2.36,2.4,l,phones,017900
2.4,2.51,ai,phones,017900
2.51,2.57,t,phones,017900
2.57,2.63,i,phones,017900
2.63,2.7,ŋ,phones,017900
2.7,2.76,k,phones,017900
2.76,2.81,auː,phones,017900
2.81,2.9,ei,phones,017900
2.9,2.97,ŋ̊,phones,017900
2.97,3.03,k,phones,017900
3.03,3.05,v,phones,017900
3.05,3.08,ɛ,phones,017900
3.08,3.09,r,phones,017900
3.09,3.12,j,phones,017900
3.12,3.15,ʏ,phones,017900
3.15,3.18,m,phones,017900
3.18,3.2,v,phones,017900
3.2,3.25,ɛ,phones,017900
3.25,3.37,r̥,phones,017900
3.37,3.4,k,phones,017900
3.4,3.47,n,phones,017900
3.47,3.54,a,phones,017900
3.54,3.61,ð,phones,017900
3.61,3.66,ɪ,phones,017900
