Begin,End,Label,Type,Speaker
0.42,0.72,er,words,010602
0.72,0.83,það,words,010602
0.83,1.0,ekki,words,010602
1.0,1.5,bannað,words,010602
0.42,0.57,ɛː,phones,010602
0.57,0.72,r,phones,010602
0.72,0.73,θ,phones,010602
0.73,0.77,aː,phones,010602
0.77,0.83,ð,phones,010602
0.83,0.86,ɛ,phones,010602
0.86,0.89,h,phones,010602
0.89,0.94,c,phones,010602
0.94,1.0,ɪ,phones,010602
1.0,1.11,p,phones,010602
1.11,1.17,a,phones,010602
1.17,1.38,n,phones,010602
1.38,1.49,a,phones,010602
1.49,1.5,ð,phones,010602
